word	symbol	source	hgnc_symbol	entrez
c-Fos	c-fos	hgnc_alias_symbol	FOS	2353
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
p38/JNK	JNK	bioentities_symbol	MAPK9	5601
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
TLR4	TLR4	hgnc_symbol	TLR4	7099
TLR2	TLR2	hgnc_symbol	TLR2	7097
p38/JNK	p38	bioentities_symbol	MAPK14	1432
p38/JNK	JNK	bioentities_symbol	MAPK8	5599
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
Dectin-1	dectin-1	hgnc_alias_symbol	CLEC7A	64581
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
p38/JNK	p38	bioentities_symbol	MAPK12	6300
p38/JNK	JNK	bioentities_symbol	MAPK10	5602
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
p38/JNK	p38	bioentities_symbol	MAPK13	5603
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
p38/JNK	p38	bioentities_symbol	MAPK11	5600
