word	symbol	source	hgnc_symbol	entrez
CAPcyrl/git2	GIT2	hgnc_symbol	GIT2	9815
cgsl/pkr	PKR	hgnc_alias_symbol	EIF2AK2	5610
fbp1	FBP1	hgnc_symbol	FBP1	2203
map3/mam2	MAM2	hgnc_alias_symbol	MAML3	55534
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
Spa2/git8	SP-A2	hgnc_alias_symbol	SFTPA2	729238
spb1/gits	GIT	hgnc_alias_symbol	P4HB	5034
