word	symbol	source	hgnc_symbol	entrez
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
ATF4	ATF4	hgnc_symbol	ATF4	468
JNK	JNK	bioentities_symbol	MAPK10	5602
tgfb1	TGFB1	hgnc_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB1	7040
XBP1	XBP1	hgnc_symbol	XBP1	7494
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
JNK	JNK	bioentities_symbol	MAPK8	5599
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
CTGF	CTGF	hgnc_symbol	CTGF	1490
IRE1	IRE1	hgnc_alias_symbol	ERN1	2081
JNK	JNK	bioentities_symbol	MAPK9	5601
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
