word	symbol	source	hgnc_symbol	entrez
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH3	4854
GSI	GSL	hgnc_prev_symbol	CTSA	5476
РІЗК/Akt	AKT	bioentities_symbol	AKT2	208
РІЗК/Akt	AKT	bioentities_symbol	AKT3	10000
РІЗК/Akt	AKT	bioentities_symbol	AKT1	207
MTOR	MTOR	hgnc_symbol	MTOR	2475
NUMB	NUMB	hgnc_symbol	NUMB	8650
IKKA	IKKA	hgnc_alias_symbol	CHUK	1147
IKKA/M	IKKA	hgnc_alias_symbol	CHUK	1147
Hes	HES	bioentities_symbol	HES1	3280
Hes	HES	bioentities_symbol	HES4	57801
Hes	HES	bioentities_symbol	HES2	54626
Hes	HES	bioentities_symbol	HES6	55502
Hes	HES	bioentities_symbol	HES7	84667
Hes	HES	bioentities_symbol	HES5	388585
Hes	HES	bioentities_symbol	HES3	390992
CSL	CSL	hgnc_alias_symbol	CSHL1	1444
Мус	MYC	hgnc_symbol	MYC	4609
