word	symbol	source	hgnc_symbol	entrez
EGFR	EGFR	hgnc_symbol	EGFR	1956
SLK	SLK	hgnc_symbol	SLK	9748
CK2	CK2	bioentities_symbol	CSNK2A2	1459
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
p190A	P190A	hgnc_alias_symbol	ARHGAP35	2909
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
G12/13	G12	bioentities_symbol	GNA12	2768
CK2	CK2	bioentities_symbol	CSNK2B	1460
c-Abl	c-ABL	hgnc_alias_symbol	ABL1	25
ROCK	ROCK	bioentities_symbol	ROCK1	6093
G12/13	G12	bioentities_symbol	GNA13	10672
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
ROCK	ROCK	bioentities_symbol	ROCK2	9475
RhoGAP	RhoGAP	hgnc_alias_symbol	ARHGAP1	392
CK2	CK2	bioentities_symbol	CSNK2A1	1457
