word	symbol	source	hgnc_symbol	entrez
WNT	WNT	bioentities_symbol	WNT1	7471
WNT	WNT	bioentities_symbol	WNT5A	7474
WNT	WNT	bioentities_symbol	WNT6	7475
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT8B	7479
WNT	WNT	bioentities_symbol	WNT10B	7480
WNT	WNT	bioentities_symbol	WNT2B	7482
WNT	WNT	bioentities_symbol	WNT16	51384
WNT	WNT	bioentities_symbol	WNT2	7472
WNT	WNT	bioentities_symbol	WNT3	7473
WNT	WNT	bioentities_symbol	WNT7B	7477
WNT	WNT	bioentities_symbol	WNT11	7481
WNT	WNT	bioentities_symbol	WNT9A	7483
WNT	WNT	bioentities_symbol	WNT9B	7484
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT5B	81029
WNT	WNT	bioentities_symbol	WNT3A	89780
FGF/EGF/etc.	FGF	bioentities_symbol	FGF1	2246
FGF/EGF/etc.	FGF	bioentities_symbol	FGF7	2252
FGF/EGF/etc.	FGF	bioentities_symbol	FGF8	2253
FGF/EGF/etc.	FGF	bioentities_symbol	FGF10	2255
FGF/EGF/etc.	FGF	bioentities_symbol	FGF11	2256
FGF/EGF/etc.	FGF	bioentities_symbol	FGF12	2257
FGF/EGF/etc.	FGF	bioentities_symbol	FGF13	2258
FGF/EGF/etc.	FGF	bioentities_symbol	FGF14	2259
FGF/EGF/etc.	FGF	bioentities_symbol	FGF23	8074
FGF/EGF/etc.	FGF	bioentities_symbol	FGF18	8817
FGF/EGF/etc.	FGF	bioentities_symbol	FGF20	26281
FGF/EGF/etc.	FGF	bioentities_symbol	FGF22	27006
FGF/EGF/etc.	FGF	bioentities_symbol	FGF2	2247
FGF/EGF/etc.	FGF	bioentities_symbol	FGF3	2248
FGF/EGF/etc.	FGF	bioentities_symbol	FGF4	2249
FGF/EGF/etc.	FGF	bioentities_symbol	FGF5	2250
FGF/EGF/etc.	FGF	bioentities_symbol	FGF6	2251
FGF/EGF/etc.	FGF	bioentities_symbol	FGF9	2254
FGF/EGF/etc.	FGF	bioentities_symbol	FGF17	8822
FGF/EGF/etc.	FGF	bioentities_symbol	FGF16	8823
FGF/EGF/etc.	FGF	bioentities_symbol	FGF19	9965
FGF/EGF/etc.	FGF	bioentities_symbol	FGF21	26291
FGF/EGF/etc.	EGF	hgnc_symbol	EGF	1950
TGFBR	TGFBR	bioentities_symbol	TGFBR1	7046
TGFBR	TGFBR	bioentities_symbol	TGFBR2	7048
TGFBR	TGFBR	bioentities_symbol	TGFBR3	7049
PTCH	PTCH	hgnc_prev_symbol	PTCH1	5727
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
SMO	SMO	hgnc_symbol	SMO	6608
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
MAPK,	MAPK	bioentities_symbol	MAPK14	1432
MAPK,	MAPK	bioentities_symbol	MAPK3	5595
MAPK,	MAPK	bioentities_symbol	MAPK8	5599
MAPK,	MAPK	bioentities_symbol	MAPK11	5600
MAPK,	MAPK	bioentities_symbol	MAPK13	5603
MAPK,	MAPK	bioentities_symbol	MAPK12	6300
MAPK,	MAPK	bioentities_symbol	MAPK1	5594
MAPK,	MAPK	bioentities_symbol	MAPK9	5601
MAPK,	MAPK	bioentities_symbol	MAPK10	5602
SMAD	SMAD	bioentities_symbol	SMAD1	4086
SMAD	SMAD	bioentities_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD5	4090
SMAD	SMAD	bioentities_symbol	SMAD6	4091
SMAD	SMAD	bioentities_symbol	SMAD9	4093
SMAD	SMAD	bioentities_symbol	SMAD3	4088
SMAD	SMAD	bioentities_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD7	4092
TF	TF	hgnc_symbol	TF	7018
B-Catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
TF	TF	hgnc_symbol	TF	7018
