word	symbol	source	hgnc_symbol	entrez
(CIN)	CIN	hgnc_alias_symbol	PDXP	57026
TP53+	TP53	hgnc_symbol	TP53	7157
TP53	TP53	hgnc_symbol	TP53	7157
Anxa10-	ANXA10	hgnc_symbol	ANXA10	11199
Tgf-B	TGFB	bioentities_symbol	TGFB1	7040
Tgf-B	TGFB	bioentities_symbol	TGFB2	7042
Tgf-B	TGFB	bioentities_symbol	TGFB3	7043
WNT	WNT	bioentities_symbol	WNT1	7471
WNT	WNT	bioentities_symbol	WNT5A	7474
WNT	WNT	bioentities_symbol	WNT6	7475
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT8B	7479
WNT	WNT	bioentities_symbol	WNT10B	7480
WNT	WNT	bioentities_symbol	WNT2B	7482
WNT	WNT	bioentities_symbol	WNT16	51384
WNT	WNT	bioentities_symbol	WNT2	7472
WNT	WNT	bioentities_symbol	WNT3	7473
WNT	WNT	bioentities_symbol	WNT7B	7477
WNT	WNT	bioentities_symbol	WNT11	7481
WNT	WNT	bioentities_symbol	WNT9A	7483
WNT	WNT	bioentities_symbol	WNT9B	7484
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT5B	81029
WNT	WNT	bioentities_symbol	WNT3A	89780
