word	symbol	source	hgnc_symbol	entrez
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH3	4854
Som	SOM	hgnc_alias_symbol	GRHL3	57822
+Rac1	RAC1	hgnc_symbol	RAC1	5879
CCK	CCK	hgnc_symbol	CCK	885
Notch	Notch	bioentities_symbol	NOTCH1	4851
Hes-1	HES-1	hgnc_alias_symbol	HES1	3280
+NeuroD	NeuroD	hgnc_alias_symbol	NEUROD1	4760
Hesl	HESL	hgnc_alias_symbol	HELT	391723
Notch	Notch	bioentities_symbol	NOTCH4	4855
GIP	GIP	hgnc_symbol	GIP	2695
Math1	Math1	hgnc_alias_symbol	ATOH1	474
tHes	THES	hgnc_alias_symbol	TTC37	9652
