word	symbol	source	hgnc_symbol	entrez
Gb	G_beta	bioentities_symbol	GNB4	59345
Gg	G_gamma	bioentities_symbol	GNG4	2786
HDM2	HDM2	hgnc_alias_symbol	MDM2	4193
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Gg	G_gamma	bioentities_symbol	GNG5	2787
Gg	G_gamma	bioentities_symbol	GNG7	2788
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
IKK	IKK	bioentities_symbol	CHUK	1147
NRAS-	NRAS	hgnc_symbol	NRAS	4893
p16	p16	hgnc_alias_symbol	CDKN2A	1029
KIT	KIT	hgnc_symbol	KIT	3815
Gg	G_gamma	bioentities_symbol	GNG10	2790
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKG	8517
ML-IAP	ML-IAP	hgnc_alias_symbol	BIRC7	79444
MTOR	MTOR	hgnc_symbol	MTOR	2475
Gb	G_beta	bioentities_symbol	GNB2	2783
Gb	G_beta	bioentities_symbol	GNB5	10681
AC	AC	bioentities_symbol	ADCY6	112
Gb	G_beta	bioentities_symbol	GNB1	2782
Gb	G_beta	bioentities_symbol	GNB3	2784
Gg	G_gamma	bioentities_symbol	GNG12	55970
Gg	G_gamma	bioentities_symbol	GNG3	2785
PTEN	PTEN	hgnc_symbol	PTEN	5728
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
MITF	MITF	hgnc_symbol	MITF	4286
ERK	ERK	bioentities_symbol	MAPK1	5594
Gg	G_gamma	bioentities_symbol	GNGT2	2793
Gg	G_gamma	bioentities_symbol	GNG13	51764
Gg	G_gamma	bioentities_symbol	GNG2	54331
Gg	G_gamma	bioentities_symbol	GNG8	94235
TYRP1,	TYRP1	hgnc_symbol	TYRP1	7306
VCAM-1	VCAM1	hgnc_symbol	VCAM1	7412
мc-1R	C1R	hgnc_symbol	C1R	715
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
MEK	MEK	bioentities_symbol	MAP2K2	5605
Gg	G_gamma	bioentities_symbol	GNG11	2791
Gg	G_gamma	bioentities_symbol	GNGT1	2792
E2F	E2F	bioentities_symbol	E2F3	1871
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F8	79733
EGFR	EGFR	hgnc_symbol	EGFR	1956
Ela	ELA	bioentities_symbol	CELA3A	10136
Ela	ELA	bioentities_symbol	CTRC	11330
Ela	ELA	bioentities_symbol	CELA1	1990
p300	p300	hgnc_alias_symbol	EP300	2033
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK14	1432
MEK	MEK	bioentities_symbol	MAP2K1	5604
E2F	E2F	bioentities_symbol	E2F2	1870
Ela	ELA	bioentities_symbol	CELA2A	63036
ERK	ERK	bioentities_symbol	MAPK3	5595
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2B	5577
AC	AC	bioentities_symbol	ADCY4	196883
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT3	10000
RAS	RAS	bioentities_symbol	NRAS	4893
SOX10	SOX10	hgnc_symbol	SOX10	6663
Survivin	survivin	hgnc_alias_symbol	BIRC5	332
TRAF1/2	TRAF1	hgnc_symbol	TRAF1	7185
TRAF1/2	TRAF2	hgnc_symbol	TRAF2	7186
TYR,	TYR	hgnc_symbol	TYR	7299
CDK4/6)	CDK4	hgnc_symbol	CDK4	1019
c-IAP1/2	c-IAP1	hgnc_alias_symbol	BIRC2	329
c-IAP1/2	c-IAP2	hgnc_alias_symbol	BIRC3	330
AC	AC	bioentities_symbol	ADCY8	114
Ela	ELA	bioentities_symbol	ELANE	1991
Ela	ELA	bioentities_symbol	CELA3B	23436
E2F	E2F	bioentities_symbol	E2F4	1874
E2F	E2F	bioentities_symbol	E2F7	144455
E2F	E2F	bioentities_symbol	E2F1	1869
p38	p38	bioentities_symbol	MAPK13	5603
ELAM-1	ELAM1	hgnc_prev_symbol	SELE	6401
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
BRAF	BRAF	hgnc_symbol	BRAF	673
AC	AC	bioentities_symbol	ADCY7	113
Ela	ELA	bioentities_symbol	PRTN3	5657
AC	AC	bioentities_symbol	ADCY9	115
Akt	AKT	bioentities_symbol	AKT2	208
Ela	ELA	bioentities_symbol	CELA2B	51032
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Ela	ELA	bioentities_symbol	AZU1	566
Bcl-xL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
a-MSH	AMSH	hgnc_alias_symbol	STAMBP	10617
CDK4/6	CDK6	hgnc_symbol	CDK6	1021
BCL2	BCL2	hgnc_symbol	BCL2	596
AC	AC	bioentities_symbol	ADCY1	107
p38	p38	bioentities_symbol	MAPK11	5600
AC	AC	bioentities_symbol	ADCY10	55811
p53	p53	hgnc_alias_symbol	TP53	7157
