word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT3	10000
STAT3	STAT3	hgnc_symbol	STAT3	6774
Ryr	RYR	hgnc_alias_symbol	RYR1	6261
Akt	AKT	bioentities_symbol	AKT1	207
JAK2	JAK2	hgnc_symbol	JAK2	3717
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Akt	AKT	bioentities_symbol	AKT2	208
PL.K	PLK	hgnc_prev_symbol	PLK1	5347
eNOS	eNOS	hgnc_alias_symbol	NOS3	4846
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
NOS	NOS	bioentities_symbol	NOS3	4846
NOS	NOS	bioentities_symbol	NOS2	4843
NOS	NOS	bioentities_symbol	NOS1	4842
