word	symbol	source	hgnc_symbol	entrez
LPS,	LPS	hgnc_prev_symbol	IRF6	3664
LPS,IFNinducedby	LPS	hgnc_prev_symbol	IRF6	3664
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
CH25H	CH25H	hgnc_symbol	CH25H	9023
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
(IL-1B,IL-6,İL-18)	IL-6	hgnc_alias_symbol	IL6	3569
(IL-1B,IL-6,İL-18)	IL18	hgnc_symbol	IL18	3606
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
İL-18)	IL18	hgnc_symbol	IL18	3606
(IL-1B,	IL1B	hgnc_symbol	IL1B	3553
MCSF)	MCSF	hgnc_alias_symbol	CSF1	1435
(TNF,IL-6,MCSF)	IL-6	hgnc_alias_symbol	IL6	3569
(TNF,IL-6,MCSF)	TNF	hgnc_symbol	TNF	7124
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
(TNF,	TNF	hgnc_symbol	TNF	7124
LPS	LPS	hgnc_prev_symbol	IRF6	3664
EBI2	EBI2	hgnc_prev_symbol	GPR183	1880
