word	symbol	source	hgnc_symbol	entrez
CXCR3	CXCR3	hgnc_symbol	CXCR3	2833
AGTR2	AGTR2	hgnc_symbol	AGTR2	186
PAR1	PARL	hgnc_symbol	PARL	55486
SNAP-25	SNAP-25	hgnc_alias_symbol	SNAP25	6616
SSTR2	SSTR2	hgnc_symbol	SSTR2	6752
SÜR	SUR	hgnc_prev_symbol	ABCC8	6833
BCAN	BCAN	hgnc_symbol	BCAN	63827
ENO3	ENO3	hgnc_symbol	ENO3	2027
ENO	ENO	bioentities_symbol	ENO2	2026
ENO	ENO	bioentities_symbol	ENO3	2027
ENO	ENO	bioentities_symbol	ENO1	2023
ENO	ENO	bioentities_symbol	ENO4	387712
SP1	SP1	hgnc_symbol	SP1	6667
AHNAK	AHNAK	hgnc_symbol	AHNAK	79026
Cic	CIC	hgnc_symbol	CIC	23152
C1	C1	bioentities_symbol	C1QB	713
C1	C1	bioentities_symbol	C1R	715
C1	C1	bioentities_symbol	C1QA	712
C1	C1	bioentities_symbol	C1QC	714
C1	C1	bioentities_symbol	C1S	716
Ctr	CTR	hgnc_alias_symbol	CALCR	799
C2	C2	hgnc_symbol	C2	717
AGTR2	AGTR2	hgnc_symbol	AGTR2	186
BDKRB2	BDKRB2	hgnc_symbol	BDKRB2	624
LIFR	LIFR	hgnc_symbol	LIFR	3977
CCR1	CCR1	hgnc_symbol	CCR1	1230
ATP5G3	ATP5G3	hgnc_prev_symbol	ATP5MC3	518
EGFR	EGFR	hgnc_symbol	EGFR	1956
CCR2	CCR2	hgnc_symbol	CCR2	729230
MRI	MRI	hgnc_alias_symbol	C7orf49	78996
Epo	EPO	hgnc_symbol	EPO	2056
TLR9	TLR9	hgnc_symbol	TLR9	54106
IL-2R	IL2R	hgnc_prev_symbol	IL2RA	3559
AGTR1	AGTR1	hgnc_symbol	AGTR1	185
IFNGR2	IFNGR2	hgnc_symbol	IFNGR2	3460
FAK1	FAK1	hgnc_alias_symbol	PTK2	5747
RASD2	RASD2	hgnc_symbol	RASD2	23551
BAF155	BAF155	hgnc_alias_symbol	SMARCC1	6599
BAF	BAF	hgnc_alias_symbol	BANF1	8815
ETS	ETS	bioentities_symbol	ETS1	2113
ETS	ETS	bioentities_symbol	ETS2	2114
(Stra13)	STRA13	hgnc_prev_symbol	BHLHE40	8553
DEC1	DEC1	hgnc_symbol	DEC1	50514
Sin3A	SIN3A	hgnc_symbol	SIN3A	25942
ZNF217	ZNF217	hgnc_symbol	ZNF217	7764
BAF47	BAF47	hgnc_alias_symbol	SMARCB1	6598
T-bet	T-bet	hgnc_alias_symbol	TBX21	30009
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT1/STAT2	STAT1	hgnc_symbol	STAT1	6772
STAT1/STAT2	STAT2	hgnc_symbol	STAT2	6773
STAT2	STAT2	hgnc_symbol	STAT2	6773
IRF9	IRF9	hgnc_symbol	IRF9	10379
