word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK10	5602
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
ERK	ERK	bioentities_symbol	MAPK3	5595
JNK	JNK	bioentities_symbol	MAPK9	5601
LPS	LPS	hgnc_prev_symbol	IRF6	3664
JNK	JNK	bioentities_symbol	MAPK8	5599
P38	p38	bioentities_symbol	MAPK11	5600
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
P38	p38	bioentities_symbol	MAPK14	1432
ERK	ERK	bioentities_symbol	MAPK1	5594
TLR-4	TLR-4	hgnc_alias_symbol	TLR4	7099
P38	p38	bioentities_symbol	MAPK12	6300
P38	p38	bioentities_symbol	MAPK13	5603
