word	symbol	source	hgnc_symbol	entrez
Fas	FAS	hgnc_symbol	FAS	355
Tnfrsf1/Fas	FAS	hgnc_symbol	FAS	355
Dusp10	DUSP10	hgnc_symbol	DUSP10	11221
Dusp10	DUSP10	hgnc_symbol	DUSP10	11221
Map2k6	MAP2K6	hgnc_symbol	MAP2K6	5608
Mapt	MAPT	hgnc_symbol	MAPT	4137
Hspb2	HSPB2	hgnc_symbol	HSPB2	3316
Hspb1	HSPB1	hgnc_symbol	HSPB1	3315
Ceis	CEI	hgnc_alias_symbol	C5orf38	153571
Cntf	CNTF	hgnc_symbol	CNTF	1270
Crebs	CREB	bioentities_symbol	ATF2	1386
Crebs	CREB	bioentities_symbol	CREB5	9586
Crebs	CREB	bioentities_symbol	CREB3	10488
Crebs	CREB	bioentities_symbol	CREB3L3	84699
Crebs	CREB	bioentities_symbol	ATF1	466
Crebs	CREB	bioentities_symbol	CREB1	1385
Crebs	CREB	bioentities_symbol	CREM	1390
Crebs	CREB	bioentities_symbol	CREB3L2	64764
Crebs	CREB	bioentities_symbol	CREB3L1	90993
Crebs	CREB	bioentities_symbol	CREB3L4	148327
Ddit3	DDIT3	hgnc_symbol	DDIT3	1649
SRF	SRF	hgnc_symbol	SRF	6722
Creb5	CREB5	hgnc_symbol	CREB5	9586
Creb5	CREB5	hgnc_symbol	CREB5	9586
Hmox1	HMOX1	hgnc_symbol	HMOX1	3162
Hmox1	HMOX1	hgnc_symbol	HMOX1	3162
I11b	IL1B	hgnc_symbol	IL1B	3553
KIK3	KLK3	hgnc_symbol	KLK3	354
Calb1	CALB1	hgnc_symbol	CALB1	793
Cntf	CNTF	hgnc_symbol	CNTF	1270
Myd88	MYD88	hgnc_symbol	MYD88	4615
Gabra2	GABRA2	hgnc_symbol	GABRA2	2555
Gabrb2	GABRB2	hgnc_symbol	GABRB2	2561
Cd79b	CD79B	hgnc_symbol	CD79B	974
Ptpn6	PTPN6	hgnc_symbol	PTPN6	5777
Syk	SYK	hgnc_symbol	SYK	6850
Btk	BTK	hgnc_symbol	BTK	695
Cd40	CD40	hgnc_symbol	CD40	958
Nfatc2	NFATC2	hgnc_symbol	NFATC2	4773
Bdnf	BDNF	hgnc_symbol	BDNF	627
