word	symbol	source	hgnc_symbol	entrez
(TNFRSF18)	TNFRSF18	hgnc_symbol	TNFRSF18	8784
(TNFRSF4)	TNFRSF4	hgnc_symbol	TNFRSF4	7293
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
TIM3	Tim-3	hgnc_alias_symbol	HAVCR2	84868
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
CD200	CD200	hgnc_symbol	CD200	4345
(CD244)	CD244	hgnc_symbol	CD244	51744
CARD11	CARD11	hgnc_symbol	CARD11	84433
CD122	CD122	hgnc_alias_symbol	IL2RB	3560
TCR/CD3	CD3	bioentities_symbol	CD3G	917
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
(TNFRSF9)	TNFRSF9	hgnc_symbol	TNFRSF9	3604
TCR/CD3	CD3	bioentities_symbol	CD247	919
(SKAP1	SKAP1	hgnc_symbol	SKAP1	8631
SLAMF4	SLAMF4	hgnc_alias_symbol	CD244	51744
STS-2	STS-2	hgnc_alias_symbol	UBASH3A	53347
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
TCR/CD3	CD3	bioentities_symbol	CD3E	916
(CD58)	CD58	hgnc_symbol	CD58	965
TCR/CD3	CD3	bioentities_symbol	CD3D	915
(CAMK4	CAMK4	hgnc_symbol	CAMK4	814
CRTAM	CRTAM	hgnc_symbol	CRTAM	56253
IKK.	IKK	bioentities_symbol	IKBKB	3551
CD6	CD6	hgnc_symbol	CD6	923
IKK.	IKK	bioentities_symbol	CHUK	1147
(C1/C3	C1	bioentities_symbol	C1QC	714
CD4+	CD4	hgnc_symbol	CD4	920
IKK.	IKK	bioentities_symbol	IKBKG	8517
(C1/C3	C1	bioentities_symbol	C1QB	713
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
HPK1	HPK1	hgnc_alias_symbol	MAP4K1	11184
(C1/C3	C1	bioentities_symbol	C1R	715
(C1/C3	C1	bioentities_symbol	C1S	716
(DPP4)	DPP4	hgnc_symbol	DPP4	1803
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
CSK	CSK	hgnc_symbol	CSK	1445
CTLA4	CTLA4	hgnc_symbol	CTLA4	1493
CD28	CD28	hgnc_symbol	CD28	940
CD38	CD38	hgnc_symbol	CD38	952
MKK7	MKK7	hgnc_alias_symbol	MAP2K7	5609
TCR/CD3	TCR	bioentities_symbol	TRG	6965
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
GRAP	GRAP	hgnc_symbol	GRAP	10750
CD80	CD80	hgnc_symbol	CD80	941
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
NFAT	NFAT	bioentities_symbol	NFATC4	4776
NFAT	NFAT	bioentities_symbol	NFATC3	4775
SLP-76	SLP-76	hgnc_alias_symbol	LCP2	3937
ICOS	ICOS	hgnc_symbol	ICOS	29851
TCR/CD3	TCR	bioentities_symbol	TRD	6964
(C1/C3	C1	bioentities_symbol	C1QA	712
MEKK7	MEKK7	hgnc_alias_symbol	MAP3K7	6885
ZAP70	ZAP70	hgnc_symbol	ZAP70	7535
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	ATF1	466
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
CREB	CREB	bioentities_symbol	CREB5	9586
SHIP	SHIP	hgnc_alias_symbol	INPP5D	3635
SHP1/2)	SHP-1	hgnc_alias_symbol	PTPN6	5777
SIT1	SIT1	hgnc_symbol	SIT1	27240
NFAT	NFAT	bioentities_symbol	NFATC2	4773
TCR/CD3	TCR	bioentities_symbol	TRA	6955
TCR/CD3	TCR	bioentities_symbol	TRB	6957
CD27	CD27	hgnc_symbol	CD27	939
TSAD	TSAd	hgnc_alias_symbol	SH2D2A	9047
CREB	CREB	bioentities_symbol	CREB3L4	148327
FOSB)	FOSB	hgnc_symbol	FOSB	2354
FOSL2	FOSL2	hgnc_symbol	FOSL2	2355
FYN	FYN	hgnc_symbol	FYN	2534
GITR	GITR	hgnc_alias_symbol	TNFRSF18	8784
MKP-5	MKP-5	hgnc_alias_symbol	DUSP10	11221
NFAT	NFAT	bioentities_symbol	NFATC1	4772
ITK	ITK	hgnc_symbol	ITK	3702
4-1BB	4-1BB	hgnc_alias_symbol	TNFRSF9	3604
NFAT	NFAT	bioentities_symbol	NFAT5	10725
CD26	CD26	hgnc_prev_symbol	DPP4	1803
BTLA	BTLA	hgnc_symbol	BTLA	151888
ERK	ERK	bioentities_symbol	MAPK1	5594
FOS	FOS	hgnc_symbol	FOS	2353
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
