word	symbol	source	hgnc_symbol	entrez
kng	KNG	hgnc_prev_symbol	KNG1	3827
AREG	AREG	hgnc_symbol	AREG	374
MYC	MYC	hgnc_symbol	MYC	4609
MAPK	MAPK	bioentities_symbol	MAPK14	1432
GRB2	GRB2	hgnc_symbol	GRB2	2885
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
mTOR	MTOR	hgnc_symbol	MTOR	2475
GAR1	GAR1	hgnc_symbol	GAR1	54433
HRAS.	HRAS	hgnc_symbol	HRAS	3265
SOS1.	SOS1	hgnc_symbol	SOS1	6654
MAPK	MAPK	bioentities_symbol	MAPK1	5594
NRG3	NRG3	hgnc_symbol	NRG3	10718
ARAF..	ARAF	hgnc_symbol	ARAF	369
ERBA	ERBA	hgnc_alias_symbol	THRA	7067
MAPK	MAPK	bioentities_symbol	MAPK10	5602
BAD	BAD	hgnc_symbol	BAD	572
EGF	EGF	hgnc_symbol	EGF	1950
MAPK	MAPK	bioentities_symbol	MAPK8	5599
NRG4	NRG4	hgnc_symbol	NRG4	145957
SHC2	SHC2	hgnc_symbol	SHC2	25759
CBLC	CBLC	hgnc_symbol	CBLC	23624
CRK	CRK	hgnc_symbol	CRK	1398
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PTK2	PTK2	hgnc_symbol	PTK2	5747
PLCG1	PLCG1	hgnc_symbol	PLCG1	5335
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
MAPK	MAPK	bioentities_symbol	MAPK11	5600
