word	symbol	source	hgnc_symbol	entrez
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB3	5331
Caspases	Caspase	bioentities_symbol	CASP2	835
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCE1	51196
Out	OUT	hgnc_alias_symbol	TCF23	150921
PLC	PLC	bioentities_symbol	PLCD3	113026
Caspases	Caspase	bioentities_symbol	CASP3	836
PLC	PLC	bioentities_symbol	PLCB1	23236
Gq	Gq	bioentities_symbol	GNA14	9630
Caspases	Caspase	bioentities_symbol	CASP12	100506742
Caspases	Caspase	bioentities_symbol	CASP1	834
Caspases	Caspase	bioentities_symbol	CASP4	837
Caspases	Caspase	bioentities_symbol	CASP6	839
Src	SRC	hgnc_symbol	SRC	6714
Caspases	Caspase	bioentities_symbol	CASP5	838
Caspases	Caspase	bioentities_symbol	CASP14	23581
Gq	Gq	bioentities_symbol	GNAQ	2776
SHP-2	SHP-2	hgnc_alias_symbol	PTPN11	5781
Caspases	Caspase	bioentities_symbol	CASP7	840
Gq	Gq	bioentities_symbol	GNA15	2769
Gq	Gq	bioentities_symbol	GNA11	2767
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCZ1	89869
Caspases	Caspase	bioentities_symbol	CASP8	841
Caspases	Caspase	bioentities_symbol	CASP9	842
Caspases	Caspase	bioentities_symbol	CASP10	843
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCG1	5335
