word	symbol	source	hgnc_symbol	entrez
ETR1&2	ETR1	hgnc_alias_symbol	MECR	51102
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK3	5595
ERFS	ERFS	hgnc_alias_symbol	HBS1L	10767
MEK	MEK	bioentities_symbol	MAP2K1	5604
MAPK	MAPK	bioentities_symbol	MAPK1	5594
CTR1	CTR1	hgnc_alias_symbol	SLC31A1	1317
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MEK	MEK	bioentities_symbol	MAP2K2	5605
SLIM1/EIL3	SLIM1	hgnc_alias_symbol	FHL1	2273
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK12	6300
