word	symbol	source	hgnc_symbol	entrez
PDE	PDE	bioentities_symbol	PDE6B	5158
ZAP70,	ZAP70	hgnc_symbol	ZAP70	7535
PDE(4)	PDE4	bioentities_symbol	PDE4A	5141
PDE(4)	PDE4	bioentities_symbol	PDE4B	5142
TCR	TCR	bioentities_symbol	TRG	6965
PDE	PDE	bioentities_symbol	PDE9A	5152
PDE	PDE	bioentities_symbol	PDE6A	5145
PDE	PDE	bioentities_symbol	PDE10A	10846
PDE	PDE	bioentities_symbol	PDE7B	27115
PDE(4)	PDE4	bioentities_symbol	PDE4C	5143
PDE	PDE	bioentities_symbol	PDE1B	5153
PDE	PDE	bioentities_symbol	PDE4D	5144
PDE	PDE	bioentities_symbol	PDE8B	8622
IFN-a	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
PDE	PDE	bioentities_symbol	PDE8A	5151
TCR	TCR	bioentities_symbol	TRD	6964
PDE	PDE	bioentities_symbol	PDE6C	5146
PDE	PDE	bioentities_symbol	PDE7A	5150
PDE	PDE	bioentities_symbol	PDE3B	5140
PDE	PDE	bioentities_symbol	PDE4C	5143
PDE	PDE	bioentities_symbol	PDE1A	5136
ERK	ERK	bioentities_symbol	MAPK3	5595
TCR	TCR	bioentities_symbol	TRB	6957
PDE	PDE	bioentities_symbol	PDE4A	5141
Gap	GAP	hgnc_alias_symbol	RASA1	5921
PDE	PDE	bioentities_symbol	PDE11A	50940
TCR	TCR	bioentities_symbol	TRA	6955
PDE	PDE	bioentities_symbol	PDE3A	5139
PDE	PDE	bioentities_symbol	PDE4B	5142
ERK	ERK	bioentities_symbol	MAPK1	5594
PDE	PDE	bioentities_symbol	PDE2A	5138
PDE(4)	PDE4	bioentities_symbol	PDE4D	5144
PDE	PDE	bioentities_symbol	PDE1C	5137
