word	symbol	source	hgnc_symbol	entrez
IL6	IL6	hgnc_symbol	IL6	3569
Chk2	CHK2	hgnc_alias_symbol	CHEK2	11200
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
CFLAR	CFLAR	hgnc_symbol	CFLAR	8837
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
CASP-8/10	Casp-8	hgnc_alias_symbol	CASP8	841
TDG	TDG	hgnc_symbol	TDG	6996
CK2	CK2	bioentities_symbol	CSNK2A2	1459
CASP-8/10	CASP10	hgnc_symbol	CASP10	843
PTEN	PTEN	hgnc_symbol	PTEN	5728
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
BLM	BLM	hgnc_symbol	BLM	641
PML	PML	hgnc_symbol	PML	5371
XIAP	XIAP	hgnc_symbol	XIAP	331
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
NPM	NPM	hgnc_alias_symbol	NPM1	4869
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Stat3	STAT3	hgnc_symbol	STAT3	6774
TAFI	TAFI	hgnc_alias_symbol	CPB2	1361
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
CK2	CK2	bioentities_symbol	CSNK2A1	1457
WRN	WRN	hgnc_symbol	WRN	7486
BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
HAUSP	HAUSP	hgnc_prev_symbol	USP7	7874
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
BID	BID	hgnc_symbol	BID	637
Akt	AKT	bioentities_symbol	AKT3	10000
SOX4	SOX4	hgnc_symbol	SOX4	6659
CK2	CK2	bioentities_symbol	CSNK2B	1460
p53	p53	hgnc_alias_symbol	TP53	7157
Twist	TWIST	hgnc_prev_symbol	TWIST1	7291
IASPP	IASPP	hgnc_alias_symbol	PPP1R13L	10848
GRP-75	GRP75	hgnc_alias_symbol	HSPA9	3313
Akt	AKT	bioentities_symbol	AKT2	208
ATM	ATM	hgnc_symbol	ATM	472
JMY	JMY	hgnc_symbol	JMY	133746
MDM2	MDM2	hgnc_symbol	MDM2	4193
p43	p43	hgnc_alias_symbol	AIMP1	9255
p300	p300	hgnc_alias_symbol	EP300	2033
ATR	ATR	hgnc_symbol	ATR	545
FADD	FADD	hgnc_symbol	FADD	8772
MIF	MIF	hgnc_symbol	MIF	4282
P300	p300	hgnc_alias_symbol	EP300	2033
Akt	AKT	bioentities_symbol	AKT1	207
D.J-1	DJ-1	hgnc_alias_symbol	PARK7	11315
Mel-1	MEL1	hgnc_alias_symbol	PRDM16	63976
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MDMX	MDMX	hgnc_alias_symbol	MDM4	4194
MTBP	MTBP	hgnc_symbol	MTBP	27085
