word	symbol	source	hgnc_symbol	entrez
(BLM)	BLM	hgnc_symbol	BLM	641
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
ERB	ER-beta	hgnc_alias_symbol	ESR2	2100
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
CyclinD3	Cyclin-D3	bioentities_symbol	CCND3	896
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MEK	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MEK	MEK	bioentities_symbol	MAP2K1	5604
RAF	RAF	bioentities_symbol	ARAF	369
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
RAF	RAF	bioentities_symbol	BRAF	673
RAF	RAF	bioentities_symbol	RAF1	5894
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
NRAS-mutant	NRAS	hgnc_symbol	NRAS	4893
