word	symbol	source	hgnc_symbol	entrez
EGF	EGF	hgnc_symbol	EGF	1950
DVL	DVL	bioentities_symbol	DVL1	1855
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
DVL	DVL	bioentities_symbol	DVL3	1857
CREB*	CREB	bioentities_symbol	CREB3	10488
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
CREB*	CREB	bioentities_symbol	CREB3L2	64764
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT9A	7483
DVL	DVL	bioentities_symbol	DVL2	1856
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PKA	PKA	bioentities_symbol	PRKAR2A	5576
Beta-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2B	7482
-GLP-1R	GLP1R	hgnc_symbol	GLP1R	2740
CREB*	CREB	bioentities_symbol	CREB3L3	84699
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT16	51384
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
AKT	AKT	bioentities_symbol	AKT1	207
Wnt	WNT	bioentities_symbol	WNT7A	7476
Gao	G-ALPHA-o	hgnc_alias_symbol	GNAO1	2775
Wnt	WNT	bioentities_symbol	WNT11	7481
GSK3beta	GSK3B	hgnc_symbol	GSK3B	2932
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
CREB*	CREB	bioentities_symbol	CREB5	9586
PKA	PKA	bioentities_symbol	PRKACA	5566
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKA	PKA	bioentities_symbol	PRKACG	5568
TCF7L2	TCF7L2	hgnc_symbol	TCF7L2	6934
Wnt	WNT	bioentities_symbol	WNT2	7472
CREB*	CREB	bioentities_symbol	ATF1	466
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Wnt	WNT	bioentities_symbol	WNT10B	7480
CREB*	CREB	bioentities_symbol	ATF2	1386
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
CREB*	CREB	bioentities_symbol	CREB3L4	148327
MEK	MEK	bioentities_symbol	MAP2K1	5604
CREB*	CREB	bioentities_symbol	CREB3L1	90993
PKA	PKA	bioentities_symbol	PRKAR1B	5575
CREB*	CREB	bioentities_symbol	CREM	1390
PKA	PKA	bioentities_symbol	PRKAR1A	5573
CREB*	CREB	bioentities_symbol	CREB1	1385
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Wnt	WNT	bioentities_symbol	WNT7B	7477
MEK	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
