word	symbol	source	hgnc_symbol	entrez
IL24	IL24	hgnc_symbol	IL24	11009
ITGB1	ITGB1	hgnc_symbol	ITGB1	3688
RRAS	RRAS	hgnc_symbol	RRAS	6237
S1PR3	S1PR3	hgnc_symbol	S1PR3	1903
SELL	SELL	hgnc_symbol	SELL	6402
SNN	SNN	hgnc_symbol	SNN	8303
SORT1	SORT1	hgnc_symbol	SORT1	6272
SOX4	SOX4	hgnc_symbol	SOX4	6659
ITGB4	ITGB4	hgnc_symbol	ITGB4	3691
IL12A	IL12A	hgnc_symbol	IL12A	3592
GRB7	GRB7	hgnc_symbol	GRB7	2886
IRS1	IRS1	hgnc_symbol	IRS1	3667
PIK3R2	PIK3R2	hgnc_symbol	PIK3R2	5296
PTK2B	PTK2B	hgnc_symbol	PTK2B	2185
RAC1	RAC1	hgnc_symbol	RAC1	5879
JUP	JUP	hgnc_symbol	JUP	3728
MARCKSL1	MARCKSL1	hgnc_symbol	MARCKSL1	65108
SLC9A3R1	SLC9A3R1	hgnc_symbol	SLC9A3R1	9368
FAM213A	FAM213A	hgnc_symbol	FAM213A	84293
FGFR3	FGFR3	hgnc_symbol	FGFR3	2261
FOS	FOS	hgnc_symbol	FOS	2353
GAB1	GAB1	hgnc_symbol	GAB1	2549
GADD45A	GADD45A	hgnc_symbol	GADD45A	1647
PECAM1	PECAM1	hgnc_symbol	PECAM1	5175
TFAP2C	TFAP2C	hgnc_symbol	TFAP2C	7022
WISP2	WISP2	hgnc_symbol	WISP2	8839
XBP1	XBP1	hgnc_symbol	XBP1	7494
CDH11	CDH11	hgnc_symbol	CDH11	1009
CAPN?	CAPN	bioentities_symbol	CAPN8	388743
CAPN?	CAPN	bioentities_symbol	CAPN14	440854
CAPN?	CAPN	bioentities_symbol	CAPN15	6650
CAPN?	CAPN	bioentities_symbol	CAPN5	726
CAPN?	CAPN	bioentities_symbol	CAPN1	823
CAPN?	CAPN	bioentities_symbol	CAPN2	824
CAPN?	CAPN	bioentities_symbol	CAPN3	825
CAPN?	CAPN	bioentities_symbol	CAPN6	827
TBXA2R	TBXA2R	hgnc_symbol	TBXA2R	6915
CAPN?	CAPN	bioentities_symbol	CAPN13	92291
PIK3C2B	PIK3C2B	hgnc_symbol	PIK3C2B	5287
BCL6	BCL6	hgnc_symbol	BCL6	604
BEX	Bex	hgnc_alias_symbol	BEX3	27018
EGF	EGF	hgnc_symbol	EGF	1950
EIF4E3	EIF4E3	hgnc_symbol	EIF4E3	317649
EMB	EMB	hgnc_symbol	EMB	133418
EPG5	EPG5	hgnc_symbol	EPG5	57724
NOV	NOV	hgnc_symbol	NOV	4856
NREP	NREP	hgnc_symbol	NREP	9315
NUAK1	NUAK1	hgnc_symbol	NUAK1	9891
PDGFB	PDGFB	hgnc_symbol	PDGFB	5155
PDGFC	PDGFC	hgnc_symbol	PDGFC	56034
CAPN?	CAPN	bioentities_symbol	CAPN9	10753
CD14	CD14	hgnc_symbol	CD14	929
CD9	CD9	hgnc_symbol	CD9	928
CDC42	CDC42	hgnc_symbol	CDC42	998
CAPN?	CAPN	bioentities_symbol	CAPN7	23473
CAPN?	CAPN	bioentities_symbol	CAPN11	11131
CAPN?	CAPN	bioentities_symbol	CAPN10	11132
MEX3A	MEX3A	hgnc_symbol	MEX3A	92312
CAPN?	CAPN	bioentities_symbol	CAPN12	147968
CSF1R	CSF1R	hgnc_symbol	CSF1R	1436
