word	symbol	source	hgnc_symbol	entrez
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	HDAC10	83933
HDAC	HDAC	bioentities_symbol	HDAC3	8841
MAPK.	MAPK	bioentities_symbol	MAPK13	5603
DPI	DPI	hgnc_alias_symbol	DSP	1832
HDAC	HDAC	bioentities_symbol	HDAC11	79885
Mem3	MEM3	hgnc_alias_symbol	VPS35	55737
HDAC	HDAC	bioentities_symbol	HDAC7	51564
CDK7	CDK7	hgnc_symbol	CDK7	1022
HDAC	HDAC	bioentities_symbol	HDAC4	9759
HDAC	HDAC	bioentities_symbol	HDAC8	55869
Skp2	SKP2	hgnc_symbol	SKP2	6502
MAPK.	MAPK	bioentities_symbol	MAPK10	5602
DNA-PK	DNAPK	hgnc_alias_symbol	PRKDC	5591
HDAC	HDAC	bioentities_symbol	HDAC6	10013
MEN	Men	hgnc_alias_symbol	ELL	8178
Orp4	ORP-4	hgnc_alias_symbol	OSBP2	23762
Sky	Sky	hgnc_alias_symbol	TYRO3	7301
Cdc20	CDC20	hgnc_symbol	CDC20	991
HDAC	HDAC	bioentities_symbol	SIRT2	22933
MAPK.	MAPK	bioentities_symbol	MAPK9	5601
Mdm2	MDM2	hgnc_symbol	MDM2	4193
CAM	CAM	hgnc_alias_symbol	KRIT1	889
HDAC	HDAC	bioentities_symbol	SIRT7	51547
CDK2	CDK2	hgnc_symbol	CDK2	1017
Mcm4	MCM4	hgnc_symbol	MCM4	4173
HDAC	HDAC	bioentities_symbol	HDAC5	10014
MAPK.	MAPK	bioentities_symbol	MAPK12	6300
HDAC	HDAC	bioentities_symbol	SIRT6	51548
MAPK.	MAPK	bioentities_symbol	MAPK14	1432
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	HDAC1	3065
MCM	MCM	bioentities_symbol	MCMDC2	157777
SCP	SCP	hgnc_alias_symbol	SLC50A1	55974
CAe?	CAE	hgnc_prev_symbol	GJA8	2703
Bub3	BUB3	hgnc_symbol	BUB3	9184
PTTG	PTTG	hgnc_alias_symbol	PTTG1	9232
PCNA	PCNA	hgnc_symbol	PCNA	5111
MAPK.	MAPK	bioentities_symbol	MAPK11	5600
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	SIRT1	23411
MAPK.	MAPK	bioentities_symbol	MAPK1	5594
HDAC	HDAC	bioentities_symbol	SIRT4	23409
MCM	MCM	bioentities_symbol	MCM8	84515
MCM	MCM	bioentities_symbol	MCM7	4176
MCM	MCM	bioentities_symbol	MCM9	254394
MAPK.	MAPK	bioentities_symbol	MAPK8	5599
MCM	MCM	bioentities_symbol	MCM5	4174
HDAC	HDAC	bioentities_symbol	SIRT5	23408
MCM	MCM	bioentities_symbol	MCM2	4171
MAPK.	MAPK	bioentities_symbol	MAPK3	5595
p53	p53	hgnc_alias_symbol	TP53	7157
MCM	MCM	bioentities_symbol	MCM6	4175
p16	p16	hgnc_alias_symbol	CDKN2A	1029
p107	p107	hgnc_alias_symbol	RBL1	5933
MCM	MCM	bioentities_symbol	MCM4	4173
MCM	MCM	bioentities_symbol	MCM3	4172
