word	symbol	source	hgnc_symbol	entrez
Knt	KNT	hgnc_alias_symbol	KTN1	3895
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
(GAP)	GAP	hgnc_alias_symbol	RASA1	5921
AC.	AC	bioentities_symbol	ADCY9	115
AC.	AC	bioentities_symbol	ADCY1	107
ADAP	ADAP	hgnc_alias_symbol	FYB1	2533
Cl-42	cl-42	hgnc_alias_symbol	KIR2DL1	3802
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
AC.	AC	bioentities_symbol	ADCY2	108
AC.	AC	bioentities_symbol	ADCY3	109
PKD	PKD	hgnc_alias_symbol	PRKD1	5587
LAT	LAT	hgnc_symbol	LAT	27040
MAPK	MAPK	bioentities_symbol	MAPK14	1432
AC.	AC	bioentities_symbol	ADCY8	114
AC.	AC	bioentities_symbol	ADCY4	196883
AC.	AC	bioentities_symbol	ADCY10	55811
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
RGS14	RGS14	hgnc_symbol	RGS14	10636
AF6	AF-6	hgnc_alias_symbol	AFDN	4301
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
AC.	AC	bioentities_symbol	ADCY5	111
AC.	AC	bioentities_symbol	ADCY6	112
AC.	AC	bioentities_symbol	ADCY7	113
C3G,	C3G	hgnc_alias_symbol	RAPGEF1	2889
Rapl	RAPL	hgnc_alias_symbol	RASSF5	83593
RAS	RAS	bioentities_symbol	HRAS	3265
CaM	CAM	hgnc_alias_symbol	KRIT1	889
PKC	PKC	bioentities_symbol	PRKCD	5580
E6-TP1	E6TP1	hgnc_alias_symbol	SIPA1L1	26037
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
FRG	FR-G	hgnc_alias_symbol	FOLR3	2352
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
MEK	MEK	bioentities_symbol	MAP2K2	5605
PLC	PLC	bioentities_symbol	PLCD3	113026
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCZ1	89869
Rac	RAC	bioentities_symbol	RHOG	391
MEK	MEK	bioentities_symbol	MAP2K1	5604
Bat	BAT	hgnc_alias_symbol	BAAT	570
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
Rho	Rho	hgnc_alias_symbol	RHOD	29984
RIAM	RIAM	hgnc_alias_symbol	APBB1IP	54518
Sp.l	SPL	hgnc_alias_symbol	SGPL1	8879
TCR.	TCR	bioentities_symbol	TRA	6955
TCR.	TCR	bioentities_symbol	TRB	6957
Rac	RAC	bioentities_symbol	RAC1	5879
B-est	BEST	hgnc_alias_symbol	BEST1	7439
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Cad	CAD	hgnc_symbol	CAD	790
Cak	CAK	hgnc_alias_symbol	CDK7	1022
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PLC	PLC	bioentities_symbol	PLCB3	5331
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
Raf-1	Raf-1	hgnc_alias_symbol	RAF1	5894
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCB2	5330
TCR.	TCR	bioentities_symbol	TRG	6965
PLC	PLC	bioentities_symbol	PLCB4	5332
PAR6	PAR-6	hgnc_alias_symbol	PARD6A	50855
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PKC	PKC	bioentities_symbol	PRKD3	23683
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
RalGDS	RALGDS	hgnc_symbol	RALGDS	5900
TCR.	TCR	bioentities_symbol	TRD	6964
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
