word	symbol	source	hgnc_symbol	entrez
AGO1	AGO1	hgnc_symbol	AGO1	26523
BAK1	BAK1	hgnc_symbol	BAK1	578
GST	GST	bioentities_symbol	GSTA5	221357
CAB	CAB-	hgnc_alias_symbol	NPDC1	56654
AP2	AP-2	hgnc_alias_symbol	TFAP2A	7020
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
BIN2	BIN2	hgnc_symbol	BIN2	51411
GST	GST	bioentities_symbol	GSTK1	373156
GST	GST	bioentities_symbol	GSTA1	2938
GST	GST	bioentities_symbol	GSTT2	2953
GST	GST	bioentities_symbol	GSTZ1	2954
JAZ	JAZ	hgnc_alias_symbol	ZNF346	23567
MYB	MYB	hgnc_symbol	MYB	4602
GST	GST	bioentities_symbol	GSTA2	2939
GST	GST	bioentities_symbol	GSTA4	2941
GST	GST	bioentities_symbol	GSTA3	2940
GST	GST	bioentities_symbol	GSTO2	119391
GST	GST	bioentities_symbol	GSTM1	2944
CSD	CSD	hgnc_alias_symbol	CSAD	51380
GST	GST	bioentities_symbol	GSTO1	9446
CTR1	CTR1	hgnc_alias_symbol	SLC31A1	1317
GST	GST	bioentities_symbol	GSTM3	2947
ERF	ERF	hgnc_symbol	ERF	2077
GST	GST	bioentities_symbol	GSTM2	2946
NFYA	NFYA	hgnc_symbol	NFYA	4800
GST	GST	bioentities_symbol	GSTM5	2949
GST	GST	bioentities_symbol	GSTT2B	653689
sly	SLY	hgnc_alias_symbol	SASH3	54440
ECP	ECP	hgnc_alias_symbol	RNASE3	6037
NAC	NAC	hgnc_alias_symbol	NLRP1	22861
GST	GST	bioentities_symbol	GSTP1	2950
GST	GST	bioentities_symbol	GSTM4	2948
