word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
MAPK	MAPK	bioentities_symbol	MAPK3	5595
JNK	JNK	bioentities_symbol	MAPK10	5602
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
MAPK	MAPK	bioentities_symbol	MAPK11	5600
JNK	JNK	bioentities_symbol	MAPK9	5601
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
Raf	RAF	bioentities_symbol	BRAF	673
MEKK1-4	MEKK3	hgnc_prev_symbol	MAP3K3	4215
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
MAPK	MAPK	bioentities_symbol	MAPK9	5601
ERK	ERK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MEKK1-4	MEKK4	hgnc_prev_symbol	MAP3K4	4216
MEKK1-4	MEKK1	hgnc_prev_symbol	MAP3K1	4214
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MEKK1-4	MEKK2	hgnc_prev_symbol	MAP3K2	10746
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
Raf	RAF	bioentities_symbol	RAF1	5894
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK12	6300
ERK	ERK	bioentities_symbol	MAPK1	5594
Raf	RAF	bioentities_symbol	ARAF	369
