word	symbol	source	hgnc_symbol	entrez
frizzled	Frizzled	bioentities_symbol	FZD1	8321
Smads	SMAD	bioentities_symbol	SMAD7	4092
Smads	SMAD	bioentities_symbol	SMAD2	4087
Wnt3a	WNT3A	hgnc_symbol	WNT3A	89780
frizzled	Frizzled	bioentities_symbol	FZD4	8322
frizzled	Frizzled	bioentities_symbol	FZD6	8323
frizzled	Frizzled	bioentities_symbol	FZD2	2535
frizzled	Frizzled	bioentities_symbol	FZD5	7855
Juna.Fral.AFISB,DLX3.DLX5,Osterix,	osterix	hgnc_alias_symbol	SP7	121340
Twist	TWIST	hgnc_prev_symbol	TWIST1	7291
Smads	SMAD	bioentities_symbol	SMAD9	4093
MSX2,HEYI-	MSX2	hgnc_symbol	MSX2	4488
Smads	SMAD	bioentities_symbol	SMAD3	4088
LRP-5	LRP5	hgnc_symbol	LRP5	4041
ATP4,G/EBP,CHOP,C/EBP,LAP.	CHOP	hgnc_alias_symbol	DDIT3	1649
beta-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
BMP-2	BMP2	hgnc_symbol	BMP2	650
BMPRII	BMPR2	hgnc_symbol	BMPR2	659
frizzled	Frizzled	bioentities_symbol	FZD10	11211
DLX5,	DLX5	hgnc_symbol	DLX5	1749
frizzled	Frizzled	bioentities_symbol	FZD3	7976
Ski	SKI	hgnc_symbol	SKI	6497
Smad6	SMAD6	hgnc_symbol	SMAD6	4091
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
Smad8	SMAD8	hgnc_alias_symbol	SMAD9	4093
Smads	SMAD	bioentities_symbol	SMAD1	4086
frizzled	Frizzled	bioentities_symbol	FZD7	8324
frizzled	Frizzled	bioentities_symbol	FZD8	8325
frizzled	Frizzled	bioentities_symbol	FZD9	8326
Tob	TOB	hgnc_alias_symbol	TOB1	10140
SnoN	SnoN	hgnc_alias_symbol	SKIL	6498
[Ca²*]	CA-II	hgnc_alias_symbol	CA2	760
DLX3.	DLX3	hgnc_symbol	DLX3	1747
Gs	Gs	bioentities_symbol	GNAS	2778
Smads	SMAD	bioentities_symbol	SMAD5	4090
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
ALK-2	ALK2	hgnc_alias_symbol	ACVR1	90
STATI,C-fos,	c-fos	hgnc_alias_symbol	FOS	2353
Runx2	RUNX2	hgnc_symbol	RUNX2	860
Notch	Notch	bioentities_symbol	NOTCH2	4853
G/EBP,	EBP	hgnc_symbol	EBP	10682
Gs	Gs	bioentities_symbol	GNAL	2774
Smads	SMAD	bioentities_symbol	SMAD4	4089
Smads	SMAD	bioentities_symbol	SMAD6	4091
Notch	Notch	bioentities_symbol	NOTCH4	4855
ActR-II	ACTR2	hgnc_symbol	ACTR2	10097
OAZ	OAZ	hgnc_alias_symbol	ZNF423	23090
Notch	Notch	bioentities_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH1	4851
