word	symbol	source	hgnc_symbol	entrez
HIBCH	HIBCH	hgnc_symbol	HIBCH	26275
SPTBN1	SPTBN1	hgnc_symbol	SPTBN1	6711
EHBP1	EHBP1	hgnc_symbol	EHBP1	23301
CXCL16	CXCL16	hgnc_symbol	CXCL16	58191
ALDH2	ALDH2	hgnc_symbol	ALDH2	217
SMOC2	SMOC2	hgnc_symbol	SMOC2	64094
CCL19	CCL19	hgnc_symbol	CCL19	6363
KLF4.	KLF4	hgnc_symbol	KLF4	9314
ECHDC2	ECHDC2	hgnc_symbol	ECHDC2	55268
PLAUR	PLAUR	hgnc_symbol	PLAUR	5329
THY1	THY1	hgnc_symbol	THY1	7070
SPP1	SPP1	hgnc_symbol	SPP1	6696
LPAR1	LPAR1	hgnc_symbol	LPAR1	1902
CTHRC1	CTHRC1	hgnc_symbol	CTHRC1	115908
PLAU	PLAU	hgnc_symbol	PLAU	5328
IBSP	IBSP	hgnc_symbol	IBSP	3381
VWF	VWF	hgnc_symbol	VWF	7450
GSN	GSN	hgnc_symbol	GSN	2934
SLAMF8	SLAMF8	hgnc_symbol	SLAMF8	56833
ITGB2	ITGB2	hgnc_symbol	ITGB2	3689
TYROBP	TYROBP	hgnc_symbol	TYROBP	7305
CD14	CD14	hgnc_symbol	CD14	929
VCAM1	VCAM1	hgnc_symbol	VCAM1	7412
WAS	WAS	hgnc_symbol	WAS	7454
RHOB	RHOB	hgnc_symbol	RHOB	388
F5	F5	hgnc_symbol	F5	2153
RHOU	RHOU	hgnc_symbol	RHOU	58480
CD53	CD53	hgnc_symbol	CD53	963
NCF4	NCF4	hgnc_symbol	NCF4	4689
CYBA	CYBA	hgnc_symbol	CYBA	1535
PLOD2	PLOD2	hgnc_symbol	PLOD2	5352
SERPINA1	SERPINA1	hgnc_symbol	SERPINA1	5265
RAC2	RAC2	hgnc_symbol	RAC2	5880
ARHGAP30	ARHGAP30	hgnc_symbol	ARHGAP30	257106
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
OPA1	OPA1	hgnc_symbol	OPA1	4976
CD74	CD74	hgnc_symbol	CD74	972
ABLIM1	ABLIM1	hgnc_symbol	ABLIM1	3983
HLA-DRA	HLA-DRA	hgnc_symbol	HLA-DRA	3122
KILLER	KILLER	hgnc_alias_symbol	TNFRSF10B	8795
HLA-DMB	HLA-DMB	hgnc_symbol	HLA-DMB	3109
PLCE1	PLCE1	hgnc_symbol	PLCE1	51196
HLA-DMA	HLA-DMA	hgnc_symbol	HLA-DMA	3108
VCAM1	VCAM1	hgnc_symbol	VCAM1	7412
MMP9	MMP9	hgnc_symbol	MMP9	4318
