word	symbol	source	hgnc_symbol	entrez
NRP-1/2	NRP2	hgnc_symbol	NRP2	8828
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	PGF	5228
Notch	Notch	bioentities_symbol	NOTCH3	4854
NRP-1	NRP1	hgnc_symbol	NRP1	8829
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFB	7423
Notch	Notch	bioentities_symbol	NOTCH4	4855
VEGFR-3	VEGFR3	hgnc_alias_symbol	FLT4	2324
VEGFR-2	VEGFR2	hgnc_alias_symbol	KDR	3791
Notch	Notch	bioentities_symbol	NOTCH2	4853
VEGFR-1	VEGFR1	hgnc_alias_symbol	FLT1	2321
Notch	Notch	bioentities_symbol	NOTCH1	4851
Jag1	JAG1	hgnc_symbol	JAG1	182
