word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT3	10000
MAPK	MAPK	bioentities_symbol	MAPK13	5603
AKT	AKT	bioentities_symbol	AKT2	208
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK14	1432
NFKB	NFKB	bioentities_symbol	REL	5966
MAPK	MAPK	bioentities_symbol	MAPK10	5602
ALX/FPR	ALX	hgnc_alias_symbol	HSH2D	84941
MAPK	MAPK	bioentities_symbol	MAPK9	5601
BlockingALX/FPR	FPR	hgnc_alias_symbol	FPR1	2357
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK8	5599
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	RELA	5970
ERK	ERK	bioentities_symbol	MAPK3	5595
NFKB	NFKB	bioentities_symbol	NFKB1	4790
MAPK	MAPK	bioentities_symbol	MAPK3	5595
•FAK	FAK	hgnc_alias_symbol	PTK2	5747
NFKB	NFKB	bioentities_symbol	NFKB2	4791
•Src	SRC	hgnc_symbol	SRC	6714
ERK	ERK	bioentities_symbol	MAPK1	5594
