word	symbol	source	hgnc_symbol	entrez
PAK	PAK	bioentities_symbol	PAK2	5062
PAK	PAK	bioentities_symbol	PAK1	5058
PAK	PAK	bioentities_symbol	PAK4	10298
MEKK1/2	MEKK2	hgnc_prev_symbol	MAP3K2	10746
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
MEKK1/2	MEKK1	hgnc_prev_symbol	MAP3K1	4214
MLK1	MLK1	hgnc_prev_symbol	MAP3K9	4293
MEKK3	MEKK3	hgnc_prev_symbol	MAP3K3	4215
MKK4	MKK4	hgnc_alias_symbol	MAP2K4	6416
MKK7	MKK7	hgnc_alias_symbol	MAP2K7	5609
Ras	RAS	bioentities_symbol	NRAS	4893
Sos	SOS	bioentities_symbol	SOS1	6654
Sos	SOS	bioentities_symbol	SOS2	6655
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
PAK	PAK	bioentities_symbol	PAK6	56924
PAK	PAK	bioentities_symbol	PAK3	5063
Ras	RAS	bioentities_symbol	HRAS	3265
MUK	MUK	hgnc_alias_symbol	MAP3K12	7786
JNK	JNK	bioentities_symbol	MAPK8	5599
Cdc42	CDC42	hgnc_symbol	CDC42	998
EGF	EGF	hgnc_symbol	EGF	1950
PAK	PAK	bioentities_symbol	PAK5	57144
Ras	RAS	bioentities_symbol	KRAS	3845
