word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY10	55811
Ptf1a	PTF1A	hgnc_symbol	PTF1A	256297
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY8	114
Lhx1	LHX1	hgnc_symbol	LHX1	3975
AC	AC	bioentities_symbol	ADCY4	196883
Isl1	ISL1	hgnc_symbol	ISL1	3670
FoxN4	FOXN4	hgnc_symbol	FOXN4	121643
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY5	111
