word	symbol	source	hgnc_symbol	entrez
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
TNFRI	TNF-R-I	hgnc_alias_symbol	TNFRSF1A	7132
p53	p53	hgnc_alias_symbol	TP53	7157
Smac/DIABLO	DIABLO	hgnc_symbol	DIABLO	56616
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Smac/DIABLO	SMAC	hgnc_alias_symbol	DIABLO	56616
TNFR2	TNF-R-II	hgnc_alias_symbol	TNFRSF1B	7133
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
Noxa	NOXA	hgnc_alias_symbol	PMAIP1	5366
Bax,Bak	BAX	hgnc_symbol	BAX	581
Puma,Noxa	PUMA	hgnc_alias_symbol	BBC3	27113
MEKK4/7	MEKK7	hgnc_alias_symbol	MAP3K7	6885
TRADD	TRADD	hgnc_symbol	TRADD	8717
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
MEKK4/7	MEKK4	hgnc_prev_symbol	MAP3K4	4216
JNK	JNK	bioentities_symbol	MAPK8	5599
FADD	FADD	hgnc_symbol	FADD	8772
Bid	BID	hgnc_symbol	BID	637
Bax,Bak	BAK	hgnc_alias_symbol	BAK1	578
DR4/DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
DR4/DR5	DR4	hgnc_alias_symbol	TNFRSF10A	8797
c-FLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
