word	symbol	source	hgnc_symbol	entrez
ADAR1	ADAR1	hgnc_alias_symbol	ADAR	103
RNASEH2A	RNASEH2A	hgnc_symbol	RNASEH2A	10535
RNASEH2B	RNASEH2B	hgnc_symbol	RNASEH2B	79621
IFNa/ß	IFNA	bioentities_symbol	IFNA8	3445
IFNa/ß	IFNA	bioentities_symbol	IFNA10	3446
C1q	C1q	bioentities_symbol	C1QB	713
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
PSMB8	PSMB8	hgnc_symbol	PSMB8	5696
USP18	USP18	hgnc_symbol	USP18	11274
PSMA3	PSMA3	hgnc_symbol	PSMA3	5684
PSMB4	PSMB4	hgnc_symbol	PSMB4	5692
IFNAR1	IFNAR1	hgnc_symbol	IFNAR1	3454
RNASEH2C	RNASEH2C	hgnc_symbol	RNASEH2C	84153
C1q	C1q	bioentities_symbol	C1QA	712
CGAS	CGAS	hgnc_symbol	CGAS	115004
IFNa/ß	IFNA	bioentities_symbol	IFNA7	3444
MDA5	MDA-5	hgnc_alias_symbol	IFIH1	64135
POLA1	POLA1	hgnc_symbol	POLA1	5422
ACP5	ACP5	hgnc_symbol	ACP5	54
TREX1	TREX1	hgnc_symbol	TREX1	11277
TYK2	TYK2	hgnc_symbol	TYK2	7297
IFNa/ß	IFNA	bioentities_symbol	IFNA16	3449
IFNa/ß	IFNA	bioentities_symbol	IFNA21	3452
IFNa/ß	IFNA	bioentities_symbol	IFNA17	3451
IFNa/ß	IFNA	bioentities_symbol	IFNA1	3439
IFNAR2(	IFNAR2	hgnc_symbol	IFNAR2	3455
IFNa/ß	IFNA	bioentities_symbol	IFNA5	3442
IFNa/ß	IFNA	bioentities_symbol	IFNA6	3443
MAVS+	MAVS	hgnc_symbol	MAVS	57506
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF9	IRF9	hgnc_symbol	IRF9	10379
ISG15	ISG15	hgnc_symbol	ISG15	9636
IFNa/ß	IFNA	bioentities_symbol	IFNA13	3447
IFNa/ß	IFNA	bioentities_symbol	IFNA14	3448
IFNa/ß	IFNA	bioentities_symbol	IFNA2	3440
IFNa/ß	IFNA	bioentities_symbol	IFNA4	3441
STAT1	STAT1	hgnc_symbol	STAT1	6772
JAK1	JAK1	hgnc_symbol	JAK1	3716
SAMHD1	SAMHD1	hgnc_symbol	SAMHD1	25939
SKIV2L	SKIV2L	hgnc_symbol	SKIV2L	6499
STING	STING	hgnc_alias_symbol	TMEM173	340061
STAT2	STAT2	hgnc_symbol	STAT2	6773
