word	symbol	source	hgnc_symbol	entrez
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF1	IRF1	hgnc_symbol	IRF1	3659
IRF8	IRF8	hgnc_symbol	IRF8	3394
TYK2	TYK2	hgnc_symbol	TYK2	7297
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IFNB	IFNB	bioentities_symbol	IFNB1	3456
NFKB	NFKB	bioentities_symbol	REL	5966
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TLR4	TLR4	hgnc_symbol	TLR4	7099
JAK1	JAK1	hgnc_symbol	JAK1	3716
NFKB	NFKB	bioentities_symbol	RELB	5971
MyD88	MYD88	hgnc_symbol	MYD88	4615
