word	symbol	source	hgnc_symbol	entrez
Interferons	Interferon	bioentities_symbol	IFNA1	3439
Interferons	Interferon	bioentities_symbol	IFNA4	3441
Interferons	Interferon	bioentities_symbol	IFNA8	3445
Interferons	Interferon	bioentities_symbol	IFNA2	3440
IRF3/7	IRF3	hgnc_symbol	IRF3	3661
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Interferons	Interferon	bioentities_symbol	IFNK	56832
Interferons	Interferon	bioentities_symbol	IFNA21	3452
IRF3/7	IRF7	hgnc_symbol	IRF7	3665
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
Interferons	Interferon	bioentities_symbol	IFNA17	3451
Interferons	Interferon	bioentities_symbol	IFNA5	3442
Interferons	Interferon	bioentities_symbol	IFNB1	3456
Interferons	Interferon	bioentities_symbol	IFNA14	3448
Interferons	Interferon	bioentities_symbol	IFNW1	3467
TLR7/8	TLR7	hgnc_symbol	TLR7	51284
TLR7/8	TLR8	hgnc_symbol	TLR8	51311
Interferons	Interferon	bioentities_symbol	IFNA6	3443
Interferons	Interferon	bioentities_symbol	IFNA7	3444
Interferons	Interferon	bioentities_symbol	IFNA16	3449
Interferons	Interferon	bioentities_symbol	IFNA13	3447
TLR3	TLR3	hgnc_symbol	TLR3	7098
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
NOD2	NOD2	hgnc_symbol	NOD2	64127
Interferons	Interferon	bioentities_symbol	IFNA10	3446
TLR4	TLR4	hgnc_symbol	TLR4	7099
TLR10	TLR10	hgnc_symbol	TLR10	81793
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
