word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
TBKI/IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
JNK	JNK	bioentities_symbol	MAPK9	5601
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
IFNa	IFNA	bioentities_symbol	IFNA16	3449
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
JNK	JNK	bioentities_symbol	MAPK10	5602
+IFNB	IFNB	bioentities_symbol	IFNB1	3456
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IRF7	IRF7	hgnc_symbol	IRF7	3665
IRF3	IRF3	hgnc_symbol	IRF3	3661
AP-1	AP1	bioentities_symbol	FOS	2353
IFNa	IFNA	bioentities_symbol	IFNA7	3444
AP-1	AP1	bioentities_symbol	FOSB	2354
IKKY/NEMO	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
TLR2	TLR2	hgnc_symbol	TLR2	7097
IFNa	IFNA	bioentities_symbol	IFNA14	3448
RIP-1	RIP-1	hgnc_alias_symbol	KRR1	11103
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IFNa	IFNA	bioentities_symbol	IFNA21	3452
TAB3	TAB3	hgnc_symbol	TAB3	257397
TLR3	TLR3	hgnc_symbol	TLR3	7098
IKKY/NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
TAB2	TAB2	hgnc_symbol	TAB2	23118
AP-1	AP1	bioentities_symbol	FOSL2	2355
IFNa	IFNA	bioentities_symbol	IFNA13	3447
MyD88	MYD88	hgnc_symbol	MYD88	4615
IFNa	IFNA	bioentities_symbol	IFNA8	3445
pDC)	PDC	hgnc_symbol	PDC	5132
IFNa	IFNA	bioentities_symbol	IFNA6	3443
IFNa	IFNA	bioentities_symbol	IFNA1	3439
AP-1	AP1	bioentities_symbol	FOSL1	8061
IFNa	IFNA	bioentities_symbol	IFNA4	3441
IFNa	IFNA	bioentities_symbol	IFNA10	3446
IFNa	IFNA	bioentities_symbol	IFNA5	3442
IFNa	IFNA	bioentities_symbol	IFNA2	3440
AP-1	AP1	bioentities_symbol	JUNB	3726
IFNa	IFNA	bioentities_symbol	IFNA17	3451
TLR7/TLR8	TLR7	hgnc_symbol	TLR7	51284
AP-1	AP1	bioentities_symbol	JUND	3727
TLRI/TLR6	TLR6	hgnc_symbol	TLR6	10333
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
TLR7/TLR8	TLR8	hgnc_symbol	TLR8	51311
AP-1	AP1	bioentities_symbol	JUN	3725
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TLR4	TLR4	hgnc_symbol	TLR4	7099
