word	symbol	source	hgnc_symbol	entrez
PDGF)	PDGF	bioentities_symbol	PDGFB	5155
PDGF)	PDGF	bioentities_symbol	PDGFC	56034
PDGF)	PDGF	bioentities_symbol	PDGFA	5154
Hsp90	Hsp90	hgnc_alias_symbol	HSP90AA1	3320
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
(EGF,	EGF	hgnc_symbol	EGF	1950
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
IRS-1	IRS1	hgnc_symbol	IRS1	3667
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
PDGF)	PDGF	bioentities_symbol	PDGFD	80310
PDK	PDK	bioentities_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PDK1	PDK1	hgnc_symbol	PDK1	5163
AKT	AKT	bioentities_symbol	AKT2	208
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
ERK	ERK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
RAF	RAF	bioentities_symbol	BRAF	673
ERK	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
RAF	RAF	bioentities_symbol	RAF1	5894
RAS	RAS	bioentities_symbol	KRAS	3845
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PDK	PDK	bioentities_symbol	PDK2	5164
PDK	PDK	bioentities_symbol	PDK4	5166
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
RAF	RAF	bioentities_symbol	ARAF	369
PDK	PDK	bioentities_symbol	PDK3	5165
AKT	AKT	bioentities_symbol	AKT3	10000
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
RAS	RAS	bioentities_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MEK	MEK	bioentities_symbol	MAP2K2	5605
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MEK	MEK	bioentities_symbol	MAP2K1	5604
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
RAS	RAS	bioentities_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
