word	symbol	source	hgnc_symbol	entrez
RET,	RET	hgnc_symbol	RET	5979
ERK	ERK	bioentities_symbol	MAPK3	5595
MEK	MEK	bioentities_symbol	MAP2K1	5604
ERK	ERK	bioentities_symbol	MAPK1	5594
NTRK	NTRK	bioentities_symbol	NTRK3	4916
P-ERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	NRAS	4893
MEK	MEK	bioentities_symbol	MAP2K2	5605
NTRK	NTRK	bioentities_symbol	NTRK2	4915
NTRK	NTRK	bioentities_symbol	NTRK1	4914
RAS	RAS	bioentities_symbol	KRAS	3845
NIS,	NIS	hgnc_alias_symbol	SLC5A5	6528
MET	MET	hgnc_symbol	MET	4233
