word	symbol	source	hgnc_symbol	entrez
wasp	WASP	hgnc_alias_symbol	WAS	7454
Btl	BTL	hgnc_alias_symbol	CHIC2	26511
Rac1	RAC1	hgnc_symbol	RAC1	5879
ttk	TTK	hgnc_symbol	TTK	7272
Shc	SHC	bioentities_symbol	SHC1	6464
Shc	SHC	bioentities_symbol	SHC3	53358
Shc	SHC	bioentities_symbol	SHC4	399694
Shc	SHC	bioentities_symbol	SHC2	25759
cnk	CNK	hgnc_alias_symbol	CNKSR1	10256
Rac2	RAC2	hgnc_symbol	RAC2	5880
Sos	SOS	bioentities_symbol	SOS1	6654
Sos	SOS	bioentities_symbol	SOS2	6655
edl	EDL	hgnc_alias_symbol	LIPG	9388
Sulf1	SULF1	hgnc_symbol	SULF1	23213
