word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY10	55811
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ARD1	ard-1	hgnc_alias_symbol	PPP1R8	5511
ATG14L	ATG14L	hgnc_alias_symbol	ATG14	22863
EGFR,	EGFR	hgnc_symbol	EGFR	1956
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
HDAC3	HDAC3	hgnc_symbol	HDAC3	8841
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
KAT9	KAT9	hgnc_alias_symbol	ELP3	55140
K-Ras/B-Raf	BRAF	hgnc_symbol	BRAF	673
MTOR	MTOR	hgnc_symbol	MTOR	2475
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	DLAT	1737
PDH	PDH	bioentities_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	PDHA2	5161
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	PDHX	8050
PDPK1	PDPK1	hgnc_symbol	PDPK1	5170
PGK1	PGK1	hgnc_symbol	PGK1	5230
PIN1	PIN1	hgnc_symbol	PIN1	5300
VPS15	VPS15	hgnc_alias_symbol	PIK3R4	30849
VPS34.	Vps34	hgnc_alias_symbol	PIK3C3	5289
