word	symbol	source	hgnc_symbol	entrez
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
LPS	LPS	hgnc_prev_symbol	IRF6	3664
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NLRC5	NLRC5	hgnc_symbol	NLRC5	84166
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
p-PI3K	PI3K	bioentities_symbol	PIK3R5	23533
p-PI3K	PI3K	bioentities_symbol	PIK3CA	5290
p-PI3K	PI3K	bioentities_symbol	PIK3R6	146850
p-PI3K	PI3K	bioentities_symbol	PIK3CB	5291
p-PI3K	PI3K	bioentities_symbol	PIK3CD	5293
p-PI3K	PI3K	bioentities_symbol	PIK3CG	5294
p-PI3K	PI3K	bioentities_symbol	PIK3R3	8503
p-PI3K	PI3K	bioentities_symbol	PIK3R4	30849
P-Smad3	SMAD3	hgnc_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD9	4093
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
