word	symbol	source	hgnc_symbol	entrez
IL-15	IL-15	hgnc_alias_symbol	IL15	3600
CIS	CIS	hgnc_alias_symbol	CISH	1154
-IL-15	IL15	hgnc_symbol	IL15	3600
IL-15	IL-15	hgnc_alias_symbol	IL15	3600
JAK3	JAK3	hgnc_symbol	JAK3	3718
JAK1	JAK1	hgnc_symbol	JAK1	3716
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT5	STAT5	bioentities_symbol	STAT5A	6776
STAT5	STAT5	bioentities_symbol	STAT5B	6777
Shc	SHC	bioentities_symbol	SHC1	6464
Shc	SHC	bioentities_symbol	SHC3	53358
Shc	SHC	bioentities_symbol	SHC4	399694
Shc	SHC	bioentities_symbol	SHC2	25759
Grb2	GRB2	hgnc_symbol	GRB2	2885
Grb2	GRB2	hgnc_symbol	GRB2	2885
sos	SOS	bioentities_symbol	SOS1	6654
sos	SOS	bioentities_symbol	SOS2	6655
(GAB2)	GAB2	hgnc_symbol	GAB2	9846
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
STAT5	STAT5	bioentities_symbol	STAT5A	6776
STAT5	STAT5	bioentities_symbol	STAT5B	6777
STAT5	STAT5	bioentities_symbol	STAT5A	6776
STAT5	STAT5	bioentities_symbol	STAT5B	6777
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	BRAF	673
RAF	RAF	bioentities_symbol	RAF1	5894
P13K)	PI3K	bioentities_symbol	PIK3CA	5290
P13K)	PI3K	bioentities_symbol	PIK3CG	5294
P13K)	PI3K	bioentities_symbol	PIK3R3	8503
P13K)	PI3K	bioentities_symbol	PIK3R4	30849
P13K)	PI3K	bioentities_symbol	PIK3CB	5291
P13K)	PI3K	bioentities_symbol	PIK3CD	5293
P13K)	PI3K	bioentities_symbol	PIK3R5	23533
P13K)	PI3K	bioentities_symbol	PIK3R6	146850
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
(mTor	MTOR	hgnc_symbol	MTOR	2475
C-myc,IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
C-myc,IL-8,	MYC	hgnc_symbol	MYC	4609
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
C-myc,	MYC	hgnc_symbol	MYC	4609
IL-4,Bcl-xL	IL-4	hgnc_alias_symbol	IL4	3565
IL-4,	IL-4	hgnc_alias_symbol	IL4	3565
Bcl-2,c-myc,c-fos,c-jun,NF-KB,	c-fos	hgnc_alias_symbol	FOS	2353
Bcl-2,c-myc,c-fos,c-jun,NF-KB,	JUN	hgnc_symbol	JUN	3725
Bcl-2,c-myc,c-fos,c-jun,NF-KB,	MYC	hgnc_symbol	MYC	4609
c-jun,	JUN	hgnc_symbol	JUN	3725
NF-KB,	NFKB	bioentities_symbol	NFKB1	4790
NF-KB,	NFKB	bioentities_symbol	NFKB2	4791
NF-KB,	NFKB	bioentities_symbol	REL	5966
NF-KB,	NFKB	bioentities_symbol	RELA	5970
NF-KB,	NFKB	bioentities_symbol	RELB	5971
c-fos,	c-fos	hgnc_alias_symbol	FOS	2353
c-myc,	MYC	hgnc_symbol	MYC	4609
Mcl-1,	MCI1	hgnc_alias_symbol	LRP8	7804
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
