word	symbol	source	hgnc_symbol	entrez
HIF-1	HIF-1	hgnc_alias_symbol	SETD2	29072
MMP3	MMP3	hgnc_symbol	MMP3	4314
F7	F7	hgnc_symbol	F7	2155
MPO	MPO	hgnc_symbol	MPO	4353
EPHX2	EPHX2	hgnc_symbol	EPHX2	2053
NCF1	NCF1	hgnc_symbol	NCF1	653361
NOS2	NOS2	hgnc_symbol	NOS2	4843
HTR2B	HTR2B	hgnc_symbol	HTR2B	3357
AR	AR	hgnc_symbol	AR	367
ErbB	ERBB	bioentities_symbol	EGFR	1956
ErbB	ERBB	bioentities_symbol	ERBB3	2065
ErbB	ERBB	bioentities_symbol	ERBB4	2066
ErbB	ERBB	bioentities_symbol	ERBB2	2064
TOP2A	TOP2A	hgnc_symbol	TOP2A	7153
OLR1	OLR1	hgnc_symbol	OLR1	4973
CA1	CA1	hgnc_symbol	CA1	759
ACKR3	ACKR3	hgnc_symbol	ACKR3	57007
TERT	TERT	hgnc_symbol	TERT	7015
PRKCZ	PRKCZ	hgnc_symbol	PRKCZ	5590
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP2	10038
PARP	PARP	bioentities_symbol	PARP3	10039
PARP	PARP	bioentities_symbol	TIPARP	25976
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP8	79668
PARP	PARP	bioentities_symbol	PARP10	84875
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	TNKS	8658
PARP	PARP	bioentities_symbol	PARP14	54625
PARP	PARP	bioentities_symbol	PARP16	54956
PARP	PARP	bioentities_symbol	PARP11	57097
PARP	PARP	bioentities_symbol	PARP12	64761
PARP	PARP	bioentities_symbol	TNKS2	80351
PARP	PARP	bioentities_symbol	PARP9	83666
BCL2	BCL2	hgnc_symbol	BCL2	596
F2	F2	hgnc_symbol	F2	2147
SELE	SELE	hgnc_symbol	SELE	6401
PPARG	PPARG	hgnc_symbol	PPARG	5468
GLUL	GLUL	hgnc_symbol	GLUL	2752
MET	MET	hgnc_symbol	MET	4233
PDE3A	PDE3A	hgnc_symbol	PDE3A	5139
VCP	VCP	hgnc_symbol	VCP	7415
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
SRC	SRC	hgnc_symbol	SRC	6714
VDR	VDR	hgnc_symbol	VDR	7421
MMP18	MMP18	hgnc_prev_symbol	MMP19	4327
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
SYK	SYK	hgnc_symbol	SYK	6850
MMP12	MMP12	hgnc_symbol	MMP12	4321
ESR2	ESR2	hgnc_symbol	ESR2	2100
ALDH2	ALDH2	hgnc_symbol	ALDH2	217
ET2	ET2	hgnc_alias_symbol	EDN2	1907
HMOX	HMOX	bioentities_symbol	HMOX1	3162
HMOX	HMOX	bioentities_symbol	HMOX2	3163
BRAF	BRAF	hgnc_symbol	BRAF	673
NOS3	NOS3	hgnc_symbol	NOS3	4846
PRKCG	PRKCG	hgnc_symbol	PRKCG	5582
PRKCE	PRKCE	hgnc_symbol	PRKCE	5581
BAX	BAX	hgnc_symbol	BAX	581
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP3	4314
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP8	4317
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP23B	8510
MMP	MMP	bioentities_symbol	MMP20	9313
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP25	64386
KDR	KDR	hgnc_symbol	KDR	3791
JUN	JUN	hgnc_symbol	JUN	3725
TNF	TNF	hgnc_symbol	TNF	7124
Gi	Gi	bioentities_symbol	GNAI1	2770
Gi	Gi	bioentities_symbol	GNAI3	2773
Gi	Gi	bioentities_symbol	GNAT1	2779
Gi	Gi	bioentities_symbol	GNAT2	2780
