word	symbol	source	hgnc_symbol	entrez
AMP/	AMP	hgnc_alias_symbol	MFAP1	4236
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPKa	AMPK_alpha	bioentities_symbol	PRKAA1	5562
AMPKa	AMPK_alpha	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
APPL1	APPL1	hgnc_symbol	APPL1	26060
ADIPOR1	ADIPOR1	hgnc_symbol	ADIPOR1	51094
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
AMPKB	AMPK_beta	bioentities_symbol	PRKAB2	5565
AMPKB	AMPK_beta	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
USF/NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PGC-1a	PGC-1alpha	hgnc_alias_symbol	PPARGC1A	10891
Adiponectin	adiponectin	hgnc_alias_symbol	ADIPOQ	9370
STRAD	STRAD	hgnc_alias_symbol	STRADA	92335
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
