word	symbol	source	hgnc_symbol	entrez
Tnfsf4	TNFSF4	hgnc_symbol	TNFSF4	7292
Tph2	TPH2	hgnc_symbol	TPH2	121278
Tnfrsf4	TNFRSF4	hgnc_symbol	TNFRSF4	7293
Timeless	TIMELESS	hgnc_symbol	TIMELESS	8914
Ucn	UCN	hgnc_symbol	UCN	7349
Vcam1	VCAM1	hgnc_symbol	VCAM1	7412
Cdh5	CDH5	hgnc_symbol	CDH5	1003
Sspo	SSPO	hgnc_symbol	SSPO	23145
Thoc7	THOC7	hgnc_symbol	THOC7	80145
Tmem150b	TMEM150B	hgnc_symbol	TMEM150B	284417
Ttc28	TTC28	hgnc_symbol	TTC28	23331
Htr2a	HTR2A	hgnc_symbol	HTR2A	3356
Mcm2	MCM2	hgnc_symbol	MCM2	4171
Cxcr4	CXCR4	hgnc_symbol	CXCR4	7852
Slc8a2	SLC8A2	hgnc_symbol	SLC8A2	6543
Pole	POLE	hgnc_symbol	POLE	5426
Pole2	POLE2	hgnc_symbol	POLE2	5427
Msr1	MSR1	hgnc_symbol	MSR1	4481
Fkbp5	FKBP5	hgnc_symbol	FKBP5	2289
Slc25a13	SLC25A13	hgnc_symbol	SLC25A13	10165
Rdx	RDX	hgnc_symbol	RDX	5962
Cxcl12	CXCL12	hgnc_symbol	CXCL12	6387
Pik3cg	PIK3CG	hgnc_symbol	PIK3CG	5294
Atad2	ATAD2	hgnc_symbol	ATAD2	29028
Ptprq	PTPRQ	hgnc_symbol	PTPRQ	374462
Pllp	PLLP	hgnc_symbol	PLLP	51090
