word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT1	207
MAPK/ERK	ERK	bioentities_symbol	MAPK1	5594
Bcl-2,Bcl-xL	Bcl-2	hgnc_alias_symbol	BCL2	596
STAT-3	STAT3	hgnc_symbol	STAT3	6774
MAPK/ERK	MAPK	bioentities_symbol	MAPK10	5602
VEGF/FIk-1	VEGF	bioentities_symbol	PGF	5228
HGF	HGF	hgnc_symbol	HGF	3082
MAPK/ERK	MAPK	bioentities_symbol	MAPK14	1432
MAPK/ERK	MAPK	bioentities_symbol	MAPK13	5603
Bcl-2,Bcl-xL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
Akt	AKT	bioentities_symbol	AKT3	10000
MAPK/ERK	ERK	bioentities_symbol	MAPK3	5595
MT1-MMP	MT1-MMP	hgnc_alias_symbol	MMP14	4323
MAPK/ERK	MAPK	bioentities_symbol	MAPK1	5594
Met	Met	hgnc_alias_symbol	SLTM	79811
MMP-2↑	MMP2	hgnc_symbol	MMP2	4313
MAPK/ERK	MAPK	bioentities_symbol	MAPK9	5601
VEGF/FIk-1	VEGF	bioentities_symbol	VEGFB	7423
Akt	AKT	bioentities_symbol	AKT2	208
VEGF/FIk-1	VEGF	bioentities_symbol	VEGFD	2277
MAPK/ERK	MAPK	bioentities_symbol	MAPK8	5599
VEGF/FIk-1	VEGF	bioentities_symbol	VEGFA	7422
MAPK/ERK	MAPK	bioentities_symbol	MAPK12	6300
MAPK/ERK	MAPK	bioentities_symbol	MAPK3	5595
VE-cadherin	CDH5	hgnc_symbol	CDH5	1003
VEGF/FIk-1	VEGF	bioentities_symbol	VEGFC	7424
MAPK/ERK	MAPK	bioentities_symbol	MAPK11	5600
