word	symbol	source	hgnc_symbol	entrez
CALM	CALM	bioentities_symbol	CALM2	805
MGLUR	MGLUR	bioentities_symbol	GRM7	2917
CAMK	CAMK	bioentities_symbol	CAMK4	814
MGLUR	MGLUR	bioentities_symbol	GRM3	2913
Ras	RAS	bioentities_symbol	KRAS	3845
MGLUR	MGLUR	bioentities_symbol	GRM8	2918
CALM	CALM	bioentities_symbol	CALM1	801
AKT	AKT	bioentities_symbol	AKT1	207
CAMK	CAMK	bioentities_symbol	CAMK1G	57172
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
AKT	AKT	bioentities_symbol	AKT2	208
MGLUR	MGLUR	bioentities_symbol	GRM2	2912
Ras	RAS	bioentities_symbol	HRAS	3265
MGLUR	MGLUR	bioentities_symbol	GRM6	2916
CAMK	CAMK	bioentities_symbol	CAMK2A	815
AKT	AKT	bioentities_symbol	AKT3	10000
CAMK	CAMK	bioentities_symbol	CAMK1D	57118
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Ras	RAS	bioentities_symbol	NRAS	4893
p300	p300	hgnc_alias_symbol	EP300	2033
MGLUR	MGLUR	bioentities_symbol	GRM4	2914
MGLUR	MGLUR	bioentities_symbol	GRM5	2915
PKC	PKC	bioentities_symbol	PRKCG	5582
PKA	PKA	bioentities_symbol	PRKACA	5566
ERK	ERK	bioentities_symbol	MAPK1	5594
CALM	CALM	bioentities_symbol	CALM3	808
CAMK	CAMK	bioentities_symbol	CAMK2D	817
Elk-1	ELK1	hgnc_symbol	ELK1	2002
TFIIB	TFIIB	hgnc_alias_symbol	GTF2B	2959
MGLUR	MGLUR	bioentities_symbol	GRM1	2911
PKC	PKC	bioentities_symbol	PRKCE	5581
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PKA	PKA	bioentities_symbol	PRKACB	5567
CAMK	CAMK	bioentities_symbol	CAMK2B	816
CREB	CREB	bioentities_symbol	CREB5	9586
PKC	PKC	bioentities_symbol	PRKCZ	5590
CAMK	CAMK	bioentities_symbol	CAMK2G	818
SHC	SHC	bioentities_symbol	SHC2	25759
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
TBP	TBP	hgnc_symbol	TBP	6908
MEK	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
GRB2	GRB2	hgnc_symbol	GRB2	2885
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
ERK	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
sos	SOS	bioentities_symbol	SOS2	6655
MEK	MEK	bioentities_symbol	MAP2K1	5604
C-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
CREB	CREB	bioentities_symbol	CREB3	10488
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCH	5583
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
sos	SOS	bioentities_symbol	SOS1	6654
CREB	CREB	bioentities_symbol	CREB3L2	64764
SHC	SHC	bioentities_symbol	SHC1	6464
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR2A	5576
SHC	SHC	bioentities_symbol	SHC3	53358
PKC	PKC	bioentities_symbol	PRKCB	5579
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
PKC	PKC	bioentities_symbol	PRKCD	5580
PKA	PKA	bioentities_symbol	PRKAR2B	5577
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
PKA	PKA	bioentities_symbol	PRKAR1B	5575
SHC	SHC	bioentities_symbol	SHC4	399694
PKC	PKC	bioentities_symbol	PRKD3	23683
Gas	GAS	hgnc_prev_symbol	GAST	2520
PKA	PKA	bioentities_symbol	PRKAR1A	5573
CAMK	CAMK	bioentities_symbol	CAMK1	8536
