word	symbol	source	hgnc_symbol	entrez
_-arrestin	ARRESTIN	hgnc_alias_symbol	SAG	6295
CK2	CK2	bioentities_symbol	CSNK2B	1460
Ras	RAS	bioentities_symbol	KRAS	3845
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	ARAF	369
Ras	RAS	bioentities_symbol	HRAS	3265
CK2	CK2	bioentities_symbol	CSNK2A2	1459
Ras	RAS	bioentities_symbol	NRAS	4893
CK2	CK2	bioentities_symbol	CSNK2A1	1457
Raf	RAF	bioentities_symbol	RAF1	5894
ERK/2	ERK	bioentities_symbol	MAPK3	5595
ERK/2	ERK	bioentities_symbol	MAPK1	5594
ERK/2	ERK2	hgnc_alias_symbol	MAPK1	5594
