word	symbol	source	hgnc_symbol	entrez
GAЗP	GAP	hgnc_alias_symbol	RASA1	5921
PGM	PG-M	hgnc_alias_symbol	VCAN	1462
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
PK	P(k)	hgnc_alias_symbol	A4GALT	53947
LDH	LDH	bioentities_symbol	LDHA	3939
LDH	LDH	bioentities_symbol	LDHC	3948
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
G6PD	G6PD	hgnc_symbol	G6PD	2539
PFK-1	PFK-1	hgnc_alias_symbol	PFKM	5213
ENO1	ENO1	hgnc_symbol	ENO1	2023
GPI	GPI	hgnc_symbol	GPI	2821
PEP	PEP	hgnc_alias_symbol	PAEP	5047
ALDOĀ	ALDOA	hgnc_symbol	ALDOA	226
LDH	LDH	bioentities_symbol	LDHB	3945
