word	symbol	source	hgnc_symbol	entrez
TAB2/3	TAB2	hgnc_symbol	TAB2	23118
TAB1	TAB1	hgnc_symbol	TAB1	10454
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
TAB2/3	TAB3	hgnc_symbol	TAB3	257397
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
TNF-R1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
TRADD	TRADD	hgnc_symbol	TRADD	8717
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
