word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
PPI	PPL	hgnc_symbol	PPL	5493
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GSK3	GSK3	bioentities_symbol	GSK3B	2932
Fyn	FYN	hgnc_symbol	FYN	2534
CaM	CAM	hgnc_alias_symbol	KRIT1	889
PSD95	PSD95	hgnc_alias_symbol	DLG4	1742
Fyn	FYN	hgnc_symbol	FYN	2534
PP1	PPL	hgnc_symbol	PPL	5493
GluN1	GluN1	hgnc_alias_symbol	GRIN1	2902
GluA2	GluA2	hgnc_alias_symbol	GRIA2	2891
GluA1	GluA1	hgnc_alias_symbol	GRIA1	2890
