word	symbol	source	hgnc_symbol	entrez
Rås	RAS	bioentities_symbol	KRAS	3845
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Rås	RAS	bioentities_symbol	HRAS	3265
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
B-Raf	BRAF	hgnc_symbol	BRAF	673
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
Rås	RAS	bioentities_symbol	NRAS	4893
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
