word	symbol	source	hgnc_symbol	entrez
E-cadherin	CDH1	hgnc_symbol	CDH1	999
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
DYRK	DYRK	hgnc_prev_symbol	DYRK1A	1859
MST1/2	MST1	hgnc_symbol	MST1	4485
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
KIBRA	KIBRA	hgnc_alias_symbol	WWC1	23286
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
TAZ	TAZ	hgnc_symbol	TAZ	6901
Merlin	merlin	hgnc_alias_symbol	NF2	4771
AXL	AXL	hgnc_symbol	AXL	558
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
