word	symbol	source	hgnc_symbol	entrez
PEP	PEP	hgnc_alias_symbol	PAEP	5047
Porin	PORIN	hgnc_alias_symbol	VDAC1	7416
6PGL	6PGL	hgnc_alias_symbol	PGLS	25796
HPr	HPR	hgnc_symbol	HPR	3250
PGK|	PGK	hgnc_alias_symbol	PRKG1	5592
PGM	PG-M	hgnc_alias_symbol	VCAN	1462
phaPi	PHAPI	hgnc_alias_symbol	ANP32A	8125
pdhB	PDHB	hgnc_symbol	PDHB	5162
PHB	PHB	hgnc_symbol	PHB	5245
сььGi	Gi	bioentities_symbol	GNAZ	2781
сььGi	Gi	bioentities_symbol	GNAO1	2775
сььGi	Gi	bioentities_symbol	GNAT2	2780
EDA	EDA	hgnc_symbol	EDA	1896
сььGi	Gi	bioentities_symbol	GNAT1	2779
сььGi	Gi	bioentities_symbol	GNAI1	2770
G6PD|G	G6PD	hgnc_symbol	G6PD	2539
pdhA1	PDHA1	hgnc_symbol	PDHA1	5160
ENO]	ENO	bioentities_symbol	ENO4	387712
сььGi	Gi	bioentities_symbol	GNAT3	346562
PTS	PTS	hgnc_symbol	PTS	5805
сььGi	Gi	bioentities_symbol	GNAI2	2771
ENO]	ENO	bioentities_symbol	ENO1	2023
EDD	EDD	hgnc_alias_symbol	UBR5	51366
ENO]	ENO	bioentities_symbol	ENO2	2026
сььGi	Gi	bioentities_symbol	GNAI3	2773
Edd1	EDD1	hgnc_prev_symbol	UBR5	51366
ENO]	ENO	bioentities_symbol	ENO3	2027
EIIA	E2A	hgnc_alias_symbol	TCF3	6929
