word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
MMP-9	MMP9	hgnc_symbol	MMP9	4318
MMP:	MMP	bioentities_symbol	MMP23B	8510
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
API	API	hgnc_alias_symbol	SERPINF2	5345
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
MMP:	MMP	bioentities_symbol	MMP3	4314
MMP:	MMP	bioentities_symbol	MMP16	4325
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MMP:	MMP	bioentities_symbol	MMP2	4313
MMP:	MMP	bioentities_symbol	MMP25	64386
MMP:	MMP	bioentities_symbol	MMP28	79148
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
MMP:	MMP	bioentities_symbol	MMP20	9313
MMP:	MMP	bioentities_symbol	MMP9	4318
MMP:	MMP	bioentities_symbol	MMP24	10893
MMP:	MMP	bioentities_symbol	MMP14	4323
MMP:	MMP	bioentities_symbol	MMP15	4324
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK8	5599
CTSK,TRAP,CTR,13lategerin	CTR	hgnc_alias_symbol	CALCR	799
MMP:	MMP	bioentities_symbol	MMP27	64066
CTSK,TRAP,CTR,13lategerin	CTSK	hgnc_symbol	CTSK	1513
CTSK,TRAP,CTR,13lategerin	TR-AP	hgnc_alias_symbol	TRRAP	8295
NF-kB2	NF-kB2	hgnc_alias_symbol	NFKB2	4791
OPG	OPG	hgnc_prev_symbol	TNFRSF11B	4982
P38	p38	bioentities_symbol	MAPK11	5600
P38	p38	bioentities_symbol	MAPK13	5603
MMP:	MMP	bioentities_symbol	MMP21	118856
MMP:	MMP	bioentities_symbol	MMP1	4312
TAK	TAK	hgnc_alias_symbol	CDK9	1025
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKB	3551
MMP:	MMP	bioentities_symbol	MMP17	4326
MMP:	MMP	bioentities_symbol	MMP19	4327
MEK	MEK	bioentities_symbol	MAP2K2	5605
Mitf	MITF	hgnc_symbol	MITF	4286
MMP:	MMP	bioentities_symbol	MMP7	4316
RAR)	RAR	bioentities_symbol	RARG	5916
MMP:	MMP	bioentities_symbol	MMP10	4319
MMP:	MMP	bioentities_symbol	MMP11	4320
MMP:	MMP	bioentities_symbol	MMP12	4321
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IKK	IKK	bioentities_symbol	IKBKG	8517
PKD	PKD	hgnc_alias_symbol	PRKD1	5587
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
JNK	JNK	bioentities_symbol	MAPK9	5601
MEK	MEK	bioentities_symbol	MAP2K1	5604
RAR)	RAR	bioentities_symbol	RARA	5914
Rgl	RGL	bioentities_symbol	RGL1	23179
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
MMP:	MMP	bioentities_symbol	MMP8	4317
Rh2	RhII	hgnc_alias_symbol	RHD	6007
Rgl	RGL	bioentities_symbol	RGL2	5863
MMP:	MMP	bioentities_symbol	MMP13	4322
P38	p38	bioentities_symbol	MAPK14	1432
P38	p38	bioentities_symbol	MAPK12	6300
RAR)	RAR	bioentities_symbol	RARB	5915
Rgl	RGL	bioentities_symbol	RGL3	57139
