word	symbol	source	hgnc_symbol	entrez
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
P-p38	p38	bioentities_symbol	MAPK14	1432
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
p-Src	SRC	hgnc_symbol	SRC	6714
P-p38	p38	bioentities_symbol	MAPK12	6300
P-p38	p38	bioentities_symbol	MAPK13	5603
P-p38	p38	bioentities_symbol	MAPK11	5600
LDH	LDH	bioentities_symbol	LDHC	3948
p-JNK	JNK	bioentities_symbol	MAPK8	5599
p-JNK	JNK	bioentities_symbol	MAPK10	5602
LDH	LDH	bioentities_symbol	LDHA	3939
p-JNK	JNK	bioentities_symbol	MAPK9	5601
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
LDH	LDH	bioentities_symbol	LDHB	3945
