word	symbol	source	hgnc_symbol	entrez
Met	Met	hgnc_alias_symbol	SLTM	79811
SH3BP4	SH3BP4	hgnc_symbol	SH3BP4	23677
LeuRS	LEURS	hgnc_alias_symbol	LARS2	23395
127	L27	hgnc_alias_symbol	RPL27	6155
127	L27	hgnc_alias_symbol	RPL27	6155
FLCN	FLCN	hgnc_symbol	FLCN	201163
TOR	TOR	hgnc_alias_symbol	RORC	6097
FNIPI	FNIPL	hgnc_alias_symbol	FNIP2	57600
PRas40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
RagA	RAGA	hgnc_alias_symbol	RRAGA	10670
Deptor	DEPTOR	hgnc_symbol	DEPTOR	64798
Rab7	RAB7	hgnc_prev_symbol	RAB7A	7879
