word	symbol	source	hgnc_symbol	entrez
VDR	VDR	hgnc_symbol	VDR	7421
Mtb	MTB	hgnc_alias_symbol	NCAPG2	54892
TLR2/1	TLR2	hgnc_symbol	TLR2	7097
TLR2/1	TLR1	hgnc_symbol	TLR1	7096
TLR8	TLR8	hgnc_symbol	TLR8	51311
Ca?1	CA1	hgnc_symbol	CA1	759
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
MTOR	MTOR	hgnc_symbol	MTOR	2475
TFEB	TFEB	hgnc_symbol	TFEB	7942
CYP27B1	CYP27B1	hgnc_symbol	CYP27B1	1594
VDR	VDR	hgnc_symbol	VDR	7421
(LL-37)	LL37	hgnc_alias_symbol	CAMP	820
VDR	VDR	hgnc_symbol	VDR	7421
