word	symbol	source	hgnc_symbol	entrez
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
CD40	CD40	hgnc_symbol	CD40	958
CLCF-1	CLCF1	hgnc_symbol	CLCF1	23529
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
CD40	CD40	hgnc_symbol	CD40	958
TNFR2	TNFR2	hgnc_prev_symbol	TNFRSF1B	7133
MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
CCR2	CCR2	hgnc_symbol	CCR2	729230
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
JAK/	JAK	bioentities_symbol	JAK1	3716
JAK/	JAK	bioentities_symbol	JAK2	3717
JAK/	JAK	bioentities_symbol	JAK3	3718
JAK/	JAK	bioentities_symbol	TYK2	7297
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
CD80	CD80	hgnc_symbol	CD80	941
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG2	72
