word	symbol	source	hgnc_symbol	entrez
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
SHP-2/SHP-1	SHP-2	hgnc_alias_symbol	PTPN11	5781
SHP-2/SHP-1	SHP-1	hgnc_alias_symbol	PTPN6	5777
B7DC/B7H1	B7H1	hgnc_alias_symbol	CD274	29126
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
PhosphorylatedPD-1boundtoB7DC/B7H1	B7H1	hgnc_alias_symbol	CD274	29126
SHP-1/SHP-2	SHP-2	hgnc_alias_symbol	PTPN11	5781
SHP-1/SHP-2	SHP-1	hgnc_alias_symbol	PTPN6	5777
SHP-1/SHP-2boundtophosphoPD-1	SHP-1	hgnc_alias_symbol	PTPN6	5777
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
CD3	CD3	bioentities_symbol	CD3E	916
CD3	CD3	bioentities_symbol	CD3D	915
CD3	CD3	bioentities_symbol	CD3G	917
CD3	CD3	bioentities_symbol	CD247	919
