word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT3	10000
PKC?	PKC	bioentities_symbol	PRKCQ	5588
PKC?	PKC	bioentities_symbol	PRKCZ	5590
PKC?	PKC	bioentities_symbol	PRKCH	5583
PKC?	PKC	bioentities_symbol	PRKCG	5582
Akt	AKT	bioentities_symbol	AKT1	207
PKC?	PKC	bioentities_symbol	PRKCB	5579
(MAPK	MAPK	bioentities_symbol	MAPK1	5594
PKC?	PKC	bioentities_symbol	PRKCA	5578
RANTES	RANTES	hgnc_alias_symbol	CCL5	6352
PLC	PLC	bioentities_symbol	PLCG2	5336
PKC?	PKC	bioentities_symbol	PRKCE	5581
(MAPK	MAPK	bioentities_symbol	MAPK11	5600
PKC?	PKC	bioentities_symbol	PRKCD	5580
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCD1	5333
PKC?	PKC	bioentities_symbol	PRKD3	23683
PKC?	PKC	bioentities_symbol	PRKCI	5584
PLC	PLC	bioentities_symbol	PLCD3	113026
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PLC	PLC	bioentities_symbol	PLCB1	23236
Akt	AKT	bioentities_symbol	AKT2	208
PLC	PLC	bioentities_symbol	PLCB4	5332
(MAPK	MAPK	bioentities_symbol	MAPK3	5595
(MAPK	MAPK	bioentities_symbol	MAPK12	6300
PLC	PLC	bioentities_symbol	PLCZ1	89869
(MAPK	MAPK	bioentities_symbol	MAPK14	1432
(MAPK	MAPK	bioentities_symbol	MAPK13	5603
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PLC	PLC	bioentities_symbol	PLCE1	51196
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PLC	PLC	bioentities_symbol	PLCB3	5331
(MAPK	MAPK	bioentities_symbol	MAPK8	5599
(MAPK	MAPK	bioentities_symbol	MAPK9	5601
(CCL5)	CCL5	hgnc_symbol	CCL5	6352
PLC	PLC	bioentities_symbol	PLCB2	5330
(MAPK	MAPK	bioentities_symbol	MAPK10	5602
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
