word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK9	5601
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK12	6300
E2F	E2F	bioentities_symbol	E2F3	1871
MAPK	MAPK	bioentities_symbol	MAPK13	5603
E2F	E2F	bioentities_symbol	E2F4	1874
E2F	E2F	bioentities_symbol	E2F6	1876
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK8	5599
E2F	E2F	bioentities_symbol	E2F2	1870
CDC2	CDC2	hgnc_alias_symbol	POLD1	5424
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
E2F	E2F	bioentities_symbol	E2F1	1869
E2F	E2F	bioentities_symbol	E2F8	79733
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK11	5600
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F7	144455
MAPK	MAPK	bioentities_symbol	MAPK14	1432
